Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
193.0000000000000000	13.7573720391058245	0.0000000140485096	0.0000003337086438	0.0000074517116859	0.0000111015746935	0.0010895884168241	0.0009261132358538	0.0001481895442404	0.0000722098813615	0.0005590252695699	-0.0277648872233012	0.0000090905816058	-0.0000002524638503	0.9997180810894365	0.0000000011443921
194.0000000000000000	13.1146944338593769	0.0000000094482470	0.0000001935622595	0.0000053360915553	0.0000079812860986	0.0006472952019403	0.0005330765680927	0.0000889733587315	0.0000276688538141	0.0003242534956447	-0.0261598055935520	0.0000065227542137	-0.0000001706729164	0.9996848572446511	0.0000000008269286
195.0000000000000000	12.8403922315618395	0.0000000067380366	0.0000001295903281	0.0000043924405672	0.0000066066024698	0.0004280660115185	0.0003533702524037	0.0000723966209483	0.0000145206260219	0.0002170883777231	-0.0227162061600904	0.0000053847941413	-0.0000001223431386	0.9997197394052765	0.0000000006914595
196.0000000000000000	12.9269902147044249	0.0000000041149278	0.0000000807348868	0.0000028552685739	0.0000043330220556	0.0002413081959056	0.0002167905621537	0.0000754551511402	0.0000074310809843	0.0001352462475460	-0.0213569592108661	0.0000035158025381	-0.0000000750982697	0.9995607424673216	0.0000000004658387
197.0000000000000000	12.8985355399135209	0.0000000032286304	0.0000000629320502	0.0000022397325630	0.0000034125227330	0.0001289226827297	0.0001745311272284	0.0001132569906514	0.0000049816786853	0.0001054231198237	-0.0214308293265787	0.0000027630625754	-0.0000000592237895	0.9993306369324695	0.0000000003694141
198.0000000000000000	12.8906740811273153	0.0000000025067781	0.0000000487734310	0.0000020010142361	0.0000030479644558	0.0000764895279622	0.0001298208054018	0.0001177624857416	0.0000027461702694	0.0000817047473437	-0.0187224445145908	0.0000024681947785	-0.0000000462160400	0.9991967759208662	0.0000000003254665
199.0000000000000000	14.3792891252043766	0.0000000013661858	0.0000000374488676	0.0000012748649268	0.0000019449972099	0.0000580684735512	0.0000916745693702	0.0000983910843087	0.0000028016955978	0.0000627339557070	-0.0160863811315155	0.0000015735432194	-0.0000000253147996	0.9988185139571701	0.0000000002066009
200.0000000000000000	16.6729019429530076	0.0000000006191492	0.0000000287796506	0.0000007501777125	0.0000011429317164	0.0000473502958580	0.0000650237154145	0.0000766915085735	0.0000037799723190	0.0000482113730412	-0.0124630883764842	0.0000009251002461	-0.0000000115302031	0.9982989427609771	0.0000000001192331
201.0000000000000000	17.3782700251151318	0.0000000004413616	0.0000000241335714	0.0000006166098101	0.0000009265099421	0.0000391550880019	0.0000531214432192	0.0000651001709833	0.0000043365351998	0.0000404283093510	-0.0109394687743188	0.0000007550726398	-0.0000000082604231	0.9980882149068782	0.0000000000900526
202.0000000000000000	13.7572351202078824	0.0000000009952701	0.0000000236409255	0.0000010984449214	0.0000016750059791	0.0000327247822753	0.0000559066748475	0.0000644633963351	0.0000053172825641	0.0000396030340055	-0.0138105353658739	0.0000013553948960	-0.0000000187199193	0.9986651181257121	0.0000000001720583
203.0000000000000000	11.7882801159677069	0.0000000015775421	0.0000000238127187	0.0000024401501138	0.0000037279220368	0.0000295724604920	0.0000639546811645	0.0000604776557740	0.0000055584828195	0.0000398908200625	-0.0098903362195920	0.0000030148341821	-0.0000000298186960	0.9992772005538869	0.0000000003813411
204.0000000000000000	10.6812632616084464	0.0000000019085342	0.0000000223267888	0.0000027434781644	0.0000042100267694	0.0000208141551727	0.0000817761482609	0.0000426911213715	0.0000043249984105	0.0000374016058039	-0.0106714510204600	0.0000033970487922	-0.0000000362528160	0.9992327566288823	0.0000000004346529
205.0000000000000000	9.6072377426181390	0.0000000022441264	0.0000000205008136	0.0000023481244990	0.0000036083034779	0.0000099766180842	0.0000971962183365	0.0000276736347260	0.0000025245326862	0.0000343427509582	-0.0147224164024320	0.0000029093927182	-0.0000000428363860	0.9992511457526273	0.0000000003718496
206.0000000000000000	8.0670222595792644	0.0000000024028716	0.0000000153968822	0.0000021843802539	0.0000033594647641	0.0000058836364623	0.0000689582774977	0.0000259816490861	0.0000023472286810	0.0000257926979318	-0.0170209462861532	0.0000027075954689	-0.0000000460902881	0.9992980768255810	0.0000000003445661
207.0000000000000000	8.5220269108861633	0.0000000018022038	0.0000000128235003	0.0000020011347912	0.0000030754759399	0.0000187820223320	0.0000315608612109	0.0000317354580789	0.0000038488389281	0.0000214817951375	-0.0140083949710895	0.0000024795284394	-0.0000000347364859	0.9991593067125044	0.0000000003108755
208.0000000000000000	8.9503637868925026	0.0000000020459345	0.0000000160667527	0.0000023201657279	0.0000035462812565	0.0000438722291909	0.0000160426291539	0.0000420345583374	0.0000057100153536	0.0000269148580090	-0.0138195142296350	0.0000028671227058	-0.0000000396247656	0.9992710829459895	0.0000000003469281
209.0000000000000000	11.8411249655647825	0.0000000011856289	0.0000000181159571	0.0000023740329884	0.0000036587641014	0.0000712905952359	0.0000058239216024	0.0000384473601273	0.0000058287789662	0.0000303476639830	-0.0078319187042553	0.0000029459791048	-0.0000000230731406	0.9992284829363083	0.0000000003659478
210.0000000000000000	13.9728579135876316	0.0000000011724599	0.0000000292673772	0.0000018956813837	0.0000029416511197	0.0001424239528530	0.0000090841597375	0.0000367041383511	0.0000079013799256	0.0000490284077168	-0.0097128807511679	0.0000023603001537	-0.0000000229260349	0.9991229436305136	0.0000000002999481
211.0000000000000000	16.5600751474839178	0.0000000010020190	0.0000000453819825	0.0000017097144948	0.0000026549714334	0.0002296593010203	0.0000282021259767	0.0000324554755605	0.0000137768084739	0.0000760234277578	-0.0092459141877028	0.0000021291576053	-0.0000000196865695	0.9987787669286806	0.0000000002689094
212.0000000000000000	21.4018772201600846	0.0000000002865857	0.0000000395769429	0.0000020573570839	0.0000031560145062	0.0001799793378646	0.0000411855995866	0.0000251769609061	0.0000188536436240	0.0000662988854953	-0.0022209430797620	0.0000025472048967	-0.0000000056572064	0.9992662905027418	0.0000000003005456
213.0000000000000000	29.0418823455209107	-0.0000000000342913	0.0000000275025068	0.0000015979251609	0.0000024460971316	0.0001027964990902	0.0000360021051630	0.0000253864238327	0.0000201026319404	0.0000460719150066	0.0003440964995510	0.0000019764918047	0.0000000006801039	0.9994474257561766	0.0000000002286963
214.0000000000000000	21.9344962471811797	0.0000000001514032	0.0000000236365791	0.0000010757671088	0.0000016531092800	0.0000652408006757	0.0000325099816861	0.0000360523577306	0.0000245798715884	0.0000395957529202	-0.0022632216576526	0.0000013330074565	-0.0000000030168965	0.9991887978232695	0.0000000001556254
215.0000000000000000	24.1667486448345769	0.0000000000782196	0.0000000204169206	0.0000007424924154	0.0000011423050292	0.0000424092095339	0.0000267299925953	0.0000419153990152	0.0000257542560703	0.0000342022143037	-0.0017012998306249	0.0000009204160813	-0.0000000015659052	0.9988391178689997	0.0000000001070631
216.0000000000000000	18.1430632250156876	-0.0000000002225271	0.0000000145107308	0.0000005648573015	0.0000008689928336	0.0000236800849696	0.0000181408254400	0.0000349923999781	0.0000204195941761	0.0000243082261409	0.0063938750990598	0.0000006999681618	0.0000000044755700	0.9982041839690458	0.0000000000807630
217.0000000000000000	19.7355720281877396	-0.0000000001218087	0.0000000114613465	0.0000004953598312	0.0000007656409349	0.0000147396469304	0.0000133195775036	0.0000308804087536	0.0000178600837196	0.0000191999292268	0.0040010021116272	0.0000006151467266	0.0000000024612165	0.9977424619554699	0.0000000000718468
218.0000000000000000	23.2760587419741007	0.0000000000456453	0.0000000097051372	0.0000003683919071	0.0000005655437665	0.0000092697058182	0.0000095500123841	0.0000287232992976	0.0000174887646953	0.0000162579455488	-0.0020329607697416	0.0000004557580457	-0.0000000009265395	0.9969977595200483	0.0000000000511212
219.0000000000000000	18.0087119196850018	0.0000000001395166	0.0000000088205760	0.0000004453384235	0.0000006849733176	0.0000060802040710	0.0000068105556723	0.0000281634616466	0.0000180503296357	0.0000147761377564	-0.0051574152547057	0.0000005516270565	-0.0000000028449950	0.9975595927079260	0.0000000000618635
220.0000000000000000	22.0850379185003476	0.0000000000662967	0.0000000107150795	0.0000006135538762	0.0000009399083865	0.0000045442182947	0.0000056869585640	0.0000369282720338	0.0000246397124255	0.0000179497903295	-0.0017898007086769	0.0000007587885800	-0.0000000013580818	0.9984003723282591	0.0000000000826524
221.0000000000000000	19.9873105306629810	0.0000000001215984	0.0000000121243587	0.0000005444973988	0.0000008318769520	0.0000031835396177	0.0000063452407937	0.0000422166996258	0.0000294969211249	0.0000203106002905	-0.0037215513558923	0.0000006723658003	-0.0000000025022554	0.9980730842568568	0.0000000000716952
222.0000000000000000	16.0410561435443633	0.0000000003184680	0.0000000127988634	0.0000008434024664	0.0000012868190250	0.0000012563909386	0.0000078213272152	0.0000435506888974	0.0000331336875976	0.0000214405236622	-0.0063243402884811	0.0000010409009024	-0.0000000065830993	0.9983522498919095	0.0000000001093419
223.0000000000000000	14.1489866571805045	0.0000000005742444	0.0000000149277860	0.0000016241907520	0.0000024997787438	0.0000008768412373	0.0000122156799122	0.0000467885562049	0.0000401464136345	0.0000250068727472	-0.0059204266753371	0.0000020139800161	-0.0000000119237603	0.9990493289598227	0.0000000002182872
224.0000000000000000	14.7867701905398405	0.0000000008266416	0.0000000248882444	0.0000026718236982	0.0000041179362300	0.0000046820219914	0.0000256029297004	0.0000667437916443	0.0000697413756123	0.0000416925297371	-0.0051997587266841	0.0000033158112170	-0.0000000172415737	0.9993184842593447	0.0000000003583723
225.0000000000000000	15.9908864094771736	0.0000000008625996	0.0000000342687198	0.0000019407541768	0.0000030045588795	0.0000094381479797	0.0000395366854930	0.0000833637307740	0.0000972878561102	0.0000574066050892	-0.0074876710693956	0.0000024135067837	-0.0000000180718827	0.9990107189059612	0.0000000002641427
226.0000000000000000	16.7364349794622384	0.0000000009299436	0.0000000438631772	0.0000021121675395	0.0000032454784061	0.0000118689388820	0.0000488379603897	0.0001006730647838	0.0001325365996100	0.0000734791409164	-0.0074773849813928	0.0000026170910505	-0.0000000195693620	0.9992055991715952	0.0000000002741604
227.0000000000000000	22.2000915252406905	0.0000000004481647	0.0000000743783987	0.0000024725304628	0.0000038070924723	0.0000171487709217	0.0000565927522354	0.0001688070626439	0.0002558431122285	0.0001245979245074	-0.0030885567572884	0.0000030670312547	-0.0000000094727302	0.9993220482511054	0.0000000003212102
228.0000000000000000	20.4842065071968733	0.0000000009137473	0.0000001021519763	0.0000029622622883	0.0000044969513166	0.0000331348932768	0.0000475881828440	0.0002130557451632	0.0003907169167408	0.0001711239345062	-0.0053172342472848	0.0000036482343114	-0.0000000193986992	0.9991622796757866	0.0000000003543774
229.0000000000000000	16.5673156980539851	0.0000000018719323	0.0000000849222932	0.0000021286071354	0.0000031938652314	0.0000473804132176	0.0000236646785836	0.0001558353925057	0.0003421633058840	0.0001422609475477	-0.0153216904348898	0.0000026049332343	-0.0000000399151041	0.9983505219515512	0.0000000002382993
230.0000000000000000	11.0037809996781846	0.0000000029906590	0.0000000376829586	0.0000022209995659	0.0000033542158788	0.0000483981263516	0.0000046653267557	0.0000538279374100	0.0001456130195975	0.0000631261025287	-0.0234777613203010	0.0000027275321619	-0.0000000640481174	0.9991706853040213	0.0000000002570835
231.0000000000000000	8.0347434937891773	0.0000000028775419	0.0000000183018928	0.0000021309800336	0.0000032119260966	0.0000531188875615	0.0000009931638556	0.0000146051538291	0.0000539193608407	0.0000306591415217	-0.0236668819694136	0.0000026147076394	-0.0000000618935335	0.9994121553059849	0.0000000002420187
232.0000000000000000	6.0120794386415906	0.0000000026974028	0.0000000107684637	0.0000016937379394	0.0000025728009024	0.0000443626078476	0.0000011910147462	0.0000034263874643	0.0000231768661173	0.0000180392190439	-0.0279265773616455	0.0000020860023596	-0.0000000582700552	0.9993461487276499	0.0000000001996825
233.0000000000000000	5.5896498679356803	0.0000000027940075	0.0000000101202807	0.0000017250868099	0.0000026280857715	0.0000309594643412	0.0000017029124470	0.0000024530577666	0.0000326981237998	0.0000169533895886	-0.0284798998000956	0.0000021278413012	-0.0000000606170969	0.9994942152381893	0.0000000002048578
234.0000000000000000	8.9455837968791485	0.0000000010395346	0.0000000081544998	0.0000007849256023	0.0000011915947666	0.0000155175594017	0.0000023150446048	0.0000039228404652	0.0000328858907770	0.0000136603338122	-0.0234375423257366	0.0000009662173792	-0.0000000226499082	0.9986911361856244	0.0000000000902241
235.0000000000000000	11.8897979052044196	0.0000000003594372	0.0000000055539609	0.0000005815616233	0.0000008993236577	0.0000073536433970	0.0000029663219197	0.0000065080838392	0.0000203877026188	0.0000093039379437	-0.0108837020443658	0.0000007226179424	-0.0000000078650689	0.9985209210081454	0.0000000000722463
236.0000000000000000	11.1898902200393113	0.0000000005088122	0.0000000066918553	0.0000008214325697	0.0000012620556434	0.0000096471472655	0.0000038405464278	0.0000140624966344	0.0000172903166210	0.0000112101267372	-0.0109873344620927	0.0000010175865039	-0.0000000111810132	0.9989521471728743	0.0000000000978697
237.0000000000000000	16.8488326102244130	0.0000000002224966	0.0000000107697757	0.0000005296557773	0.0000008127483617	0.0000126064671770	0.0000042925703852	0.0000338756681591	0.0000213909615473	0.0000180414168172	-0.0074899688524662	0.0000006555340407	-0.0000000049100214	0.9983091345694021	0.0000000000620933
238.0000000000000000	18.7809932010742777	0.0000000002654695	0.0000000200499782	0.0000005420280694	0.0000008217586285	0.0000171270649947	0.0000061030214199	0.0000754165069659	0.0000357034715004	0.0000335875162202	-0.0088226367576833	0.0000006667968125	-0.0000000058830587	0.9982855509952070	0.0000000000591736
239.0000000000000000	17.6282680491502717	0.0000000004763993	0.0000000275929363	0.0000005673309990	0.0000008494533843	0.0000208375250072	0.0000125671278742	0.0001034522771209	0.0000480366764619	0.0000462234016160	-0.0152864983850013	0.0000006934877757	-0.0000000106018256	0.9981666229872936	0.0000000000576450
240.0000000000000000	15.2615645072268631	0.0000000008806027	0.0000000295757963	0.0000006347113287	0.0000009582068606	0.0000213709605684	0.0000310701995120	0.0000911874428359	0.0000545516697353	0.0000495450681629	-0.0252599418351096	0.0000007788936235	-0.0000000196789933	0.9981548200971473	0.0000000000674939
241.0000000000000000	12.8415697389816401	0.0000000016454459	0.0000000316548742	0.0000010307893760	0.0000015438742031	0.0000247643491679	0.0000568366993066	0.0000740182144205	0.0000564924086836	0.0000530279178947	-0.0292934538029520	0.0000012601361550	-0.0000000369243025	0.9986787852439126	0.0000000001047339
242.0000000000000000	11.0201470204808487	0.0000000017457953	0.0000000220804547	0.0000009199867289	0.0000013687581067	0.0000179676442151	0.0000609898031831	0.0000355330997248	0.0000334652502507	0.0000369889493434	-0.0350920343632184	0.0000011205556971	-0.0000000393387283	0.9983746636200622	0.0000000000902525
243.0000000000000000	13.1022279115838032	0.0000000009224446	0.0000000188435658	0.0000007600080007	0.0000011436962595	0.0000321702021336	0.0000634102985269	0.0000153861470624	0.0000152995383733	0.0000315665465240	-0.0224129047823845	0.0000009310807221	-0.0000000208717186	0.9978470679511069	0.0000000000772621
244.0000000000000000	16.3113315457095993	0.0000000004864115	0.0000000208035293	0.0000005541329329	0.0000008326408616	0.0000531138532805	0.0000688542858627	0.0000114020470471	0.0000060292424613	0.0000348498571629	-0.0162882581126459	0.0000006784100584	-0.0000000110510955	0.9977646235404326	0.0000000000551162
