Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
193.0000000000000000	13.6311907421404310	0.0000000108602069	0.0000002505862128	0.0000063163874804	0.0000092581944891	0.0007908444805666	0.0007133424697015	0.0001104330358046	0.0000644977445959	0.0004197794326671	-0.0255279320284788	0.0000076435842821	-0.0000001951672971	0.9997285694149333	0.0000000008835870
194.0000000000000000	12.7454393574705982	0.0000000103159497	0.0000001941123438	0.0000059081866497	0.0000087161998748	0.0006486165031547	0.0005218108231611	0.0000933169242782	0.0000369557140214	0.0003251749911539	-0.0259736193960657	0.0000071728613737	-0.0000001863470782	0.9997617291888031	0.0000000008487999
195.0000000000000000	13.0975400840673366	0.0000000073261254	0.0000001494955813	0.0000044285251091	0.0000065341470229	0.0005027766300169	0.0003920034065567	0.0000836555191981	0.0000232982525543	0.0002504334520815	-0.0247338374437090	0.0000053770060227	-0.0000001330211198	0.9997668778579042	0.0000000006291484
196.0000000000000000	14.3757962170452913	0.0000000027604577	0.0000000756067764	0.0000021358513834	0.0000031377885195	0.0002323523152442	0.0001965204381558	0.0000690593546094	0.0000086906519675	0.0001266556899942	-0.0194656531939417	0.0000025877658172	-0.0000000503789152	0.9995851906146590	0.0000000002913625
197.0000000000000000	13.5775164116034741	0.0000000022506141	0.0000000512923603	0.0000015966490075	0.0000023854252329	0.0001141849500155	0.0001375696833043	0.0000877207588088	0.0000042223340948	0.0000859244315558	-0.0211621889266359	0.0000019505338156	-0.0000000412837281	0.9993697778985064	0.0000000002371294
198.0000000000000000	15.3358854556477695	0.0000000012473756	0.0000000426172851	0.0000011667759145	0.0000017440383640	0.0000763828171826	0.0001102468274798	0.0000966895256700	0.0000022489711145	0.0000713920353617	-0.0161295109717079	0.0000014256574902	-0.0000000229971525	0.9990791651194385	0.0000000001712215
199.0000000000000000	16.1542772190416599	0.0000000007600010	0.0000000313503128	0.0000012237136278	0.0000018456311840	0.0000545673752204	0.0000745685071174	0.0000789503831430	0.0000019846141638	0.0000525177199112	-0.0093734015251303	0.0000015023424303	-0.0000000140824713	0.9994275297137408	0.0000000001858442
200.0000000000000000	16.9158676939336558	0.0000000006231713	0.0000000306333289	0.0000010908158653	0.0000016495486473	0.0000549287601890	0.0000668867244994	0.0000800127163207	0.0000034383423397	0.0000513166358372	-0.0086541981708960	0.0000013409462873	-0.0000000116051046	0.9993985556337264	0.0000000001663006
201.0000000000000000	16.6008714433956364	0.0000000007644705	0.0000000349500557	0.0000009249900410	0.0000013885505281	0.0000610890962750	0.0000739695384587	0.0000934874481789	0.0000056458050880	0.0000585479720001	-0.0126294750841257	0.0000011328177210	-0.0000000143076539	0.9992878268028605	0.0000000001344813
202.0000000000000000	15.6356033181675400	0.0000000008113826	0.0000000297020223	0.0000010994125284	0.0000016624430344	0.0000450646022271	0.0000677954546805	0.0000803735961323	0.0000057924297129	0.0000497565206882	-0.0112908881023880	0.0000013515811895	-0.0000000152612005	0.9996136786054282	0.0000000001644450
203.0000000000000000	18.5902842934265493	0.0000000003929288	0.0000000284015650	0.0000018403640768	0.0000027778446518	0.0000385343204522	0.0000753201518464	0.0000704902077858	0.0000059673521007	0.0000475780080463	-0.0032854464970877	0.0000022606095537	-0.0000000074271385	0.9996410987469059	0.0000000002692150
204.0000000000000000	18.2702054330905028	0.0000000003975080	0.0000000266910968	0.0000022956650228	0.0000034578349347	0.0000301628944170	0.0000926903221420	0.0000511593002501	0.0000048380809322	0.0000447126494353	-0.0026803738525612	0.0000028170287056	-0.0000000075507082	0.9997073615706766	0.0000000003287747
205.0000000000000000	11.9572124433965641	0.0000000011676536	0.0000000183246319	0.0000018362675933	0.0000028007884849	0.0000114743074745	0.0000821780721119	0.0000268090985140	0.0000023274575789	0.0000306972339198	-0.0098300967846053	0.0000022672934530	-0.0000000222884320	0.9996343076946825	0.0000000002789792
206.0000000000000000	10.2856333501872239	0.0000000013792337	0.0000000147299476	0.0000016998957610	0.0000025996496370	0.0000078255994104	0.0000629263128688	0.0000255558457508	0.0000023940657931	0.0000246754559558	-0.0125874780744105	0.0000021016242115	-0.0000000264555459	0.9996358617095423	0.0000000002596733
207.0000000000000000	12.7750652108631897	0.0000000007050437	0.0000000133574186	0.0000015885749363	0.0000024325842700	0.0000208583595793	0.0000327437657840	0.0000320473179235	0.0000038553946144	0.0000223762094753	-0.0069144242747994	0.0000019653280562	-0.0000000135893286	0.9995747366499685	0.0000000002413873
208.0000000000000000	15.3287342884548376	0.0000000004771763	0.0000000162761729	0.0000013881874961	0.0000021267542817	0.0000491798532010	0.0000137667206805	0.0000403509569642	0.0000057651752039	0.0000272656765124	-0.0053803762468192	0.0000017176592122	-0.0000000092417420	0.9993580935521126	0.0000000002093632
209.0000000000000000	23.4631748496723062	0.0000000000978258	0.0000000217155630	0.0000019185506198	0.0000029408067551	0.0000889792237855	0.0000059922306532	0.0000436109368657	0.0000069283553336	0.0000363776866595	-0.0008016527143056	0.0000023747898006	-0.0000000019037571	0.9995646289051339	0.0000000002871668
210.0000000000000000	26.1134674754017837	0.0000000000851160	0.0000000347822605	0.0000018914651842	0.0000028896702657	0.0001704425056373	0.0000133134950181	0.0000394821021266	0.0000098294299979	0.0000582668831950	-0.0007120199353163	0.0000023374900154	-0.0000000016643398	0.9996618263471476	0.0000000002755940
211.0000000000000000	28.7998774129974322	0.0000000000732002	0.0000000555264334	0.0000013784153909	0.0000020955911045	0.0002753956552118	0.0000367628424964	0.0000418005762127	0.0000181101542538	0.0000930173070437	-0.0008463843681832	0.0000016991761164	-0.0000000014381564	0.9995175894765678	0.0000000001938939
212.0000000000000000	32.5848467325734106	-0.0000000000225524	0.0000000408957608	0.0000014233769797	0.0000021697683571	0.0001883320017752	0.0000427492000475	0.0000242641249498	0.0000186872958606	0.0000685081556583	0.0002533815531383	0.0000017569771637	0.0000000004451856	0.9995371779376514	0.0000000002011622
213.0000000000000000	21.8577756414555395	-0.0000000002222491	0.0000000340892539	0.0000013680019335	0.0000020989529087	0.0001222849915406	0.0000456398301787	0.0000342948029513	0.0000262042382074	0.0000571059657195	0.0026019050501476	0.0000016940988668	0.0000000044078943	0.9995189625194708	0.0000000001981710
214.0000000000000000	20.0627947503936923	-0.0000000002531139	0.0000000256800266	0.0000013265256712	0.0000020202473550	0.0000743979008464	0.0000355279009174	0.0000366661102370	0.0000254837482009	0.0000430189150504	0.0030815369857734	0.0000016367134397	0.0000000050436090	0.9996068313057697	0.0000000001831220
215.0000000000000000	21.8403620158130991	-0.0000000001017609	0.0000000155459466	0.0000012415598367	0.0000018863241684	0.0000330738230894	0.0000202747620523	0.0000315342515289	0.0000192867995781	0.0000260424090622	0.0013314287617522	0.0000015300755666	0.0000000020371878	0.9996375138662514	0.0000000001676356
216.0000000000000000	22.1217264090961976	0.0000000000857629	0.0000000139788743	0.0000009072483886	0.0000013604167854	0.0000222361445607	0.0000172844870141	0.0000345037232835	0.0000196447079638	0.0000234172657055	-0.0015530711252175	0.0000011106398600	-0.0000000017249041	0.9994230742733946	0.0000000001131018
217.0000000000000000	22.6813174805822655	-0.0000000000734149	0.0000000136118173	0.0000004559666741	0.0000006966470617	0.0000171926899972	0.0000156798002109	0.0000371024235478	0.0000212345884351	0.0000228023755477	0.0026336667685973	0.0000005632405428	0.0000000014833913	0.9987226915687805	0.0000000000622647
218.0000000000000000	27.9139199286196628	-0.0000000000222934	0.0000000137901262	0.0000003872880358	0.0000005803356604	0.0000133711690328	0.0000134202066334	0.0000409263070721	0.0000246866242147	0.0000231010767382	0.0009552083331988	0.0000004737466428	0.0000000004525269	0.9985719170291348	0.0000000000472288
219.0000000000000000	23.1387329221085558	0.0000000000591996	0.0000000121952842	0.0000003096901923	0.0000004680445268	0.0000085713635286	0.0000095544115323	0.0000390034117482	0.0000245884692548	0.0000204294140160	-0.0031739413214559	0.0000003803417821	-0.0000000012071866	0.9980167412668132	0.0000000000392080
220.0000000000000000	25.2533314091828806	0.0000000000324744	0.0000000108861578	0.0000003466080761	0.0000005277178309	0.0000049140273942	0.0000063418979202	0.0000370974403520	0.0000245921503239	0.0000182363789976	-0.0015567791316643	0.0000004273153104	-0.0000000006652361	0.9982918217075718	0.0000000000452121
221.0000000000000000	21.7823404450047953	0.0000000001027296	0.0000000154856540	0.0000004840394066	0.0000007377756733	0.0000039867990676	0.0000065585264466	0.0000545133282230	0.0000387069759855	0.0000259414074307	-0.0035391935666273	0.0000005973010679	-0.0000000021139729	0.9990494182814120	0.0000000000629370
222.0000000000000000	18.8079458554154328	0.0000000002537110	0.0000000192811904	0.0000008203789466	0.0000012433574129	0.0000021897161556	0.0000094809252198	0.0000668166148864	0.0000507113470704	0.0000322996508330	-0.0051945599385055	0.0000010096043307	-0.0000000052444974	0.9993178246524155	0.0000000001026126
223.0000000000000000	17.0105948476502746	0.0000000003246562	0.0000000163110964	0.0000012231736289	0.0000018538486983	0.0000009718668220	0.0000112609714725	0.0000518683807211	0.0000451955013845	0.0000273241801000	-0.0044777706366531	0.0000015054815145	-0.0000000067412460	0.9995330680730582	0.0000000001516014
224.0000000000000000	19.6151740519357105	0.0000000002760864	0.0000000252675066	0.0000016597663730	0.0000025229191556	0.0000042486600176	0.0000307659370067	0.0000656901881159	0.0000686066783365	0.0000423278658692	-0.0028145295764126	0.0000020459625424	-0.0000000057584373	0.9996512222045757	0.0000000002070074
225.0000000000000000	22.3836945370375346	0.0000000002784548	0.0000000482085537	0.0000020329458693	0.0000030773207809	0.0000127089253759	0.0000658152182339	0.0001124055475955	0.0001321041916176	0.0000807584707057	-0.0023327598089897	0.0000025007944400	-0.0000000058337633	0.9996771582876716	0.0000000002457808
226.0000000000000000	20.3168881250764315	0.0000000005831590	0.0000000627300754	0.0000020965623690	0.0000031865334039	0.0000171716186387	0.0000776224596055	0.0001423139535472	0.0001832310627610	0.0001050847736381	-0.0047486862761023	0.0000025842250562	-0.0000000122717663	0.9996413158830119	0.0000000002568203
227.0000000000000000	23.4973789738578134	0.0000000003719702	0.0000000832235032	0.0000018039888592	0.0000027458452783	0.0000184668266979	0.0000705669523584	0.0001873677249943	0.0002812591042326	0.0001394151520708	-0.0035335237467293	0.0000022250294894	-0.0000000078622273	0.9994637606633118	0.0000000002206877
228.0000000000000000	22.0381617831851137	0.0000000006951951	0.0000001111534338	0.0000014101346531	0.0000021192913234	0.0000314159152990	0.0000622222913633	0.0002324627631936	0.0004187113618140	0.0001862030829175	-0.0085406653767146	0.0000017280286000	-0.0000000147588729	0.9992687038545396	0.0000000001600099
229.0000000000000000	19.8660375562541276	0.0000000008737144	0.0000000847175219	0.0000014136311446	0.0000021204929434	0.0000391332569831	0.0000295954755491	0.0001593366001517	0.0003396063341738	0.0001419179167144	-0.0107647964834257	0.0000017305892872	-0.0000000186301611	0.9992298816584323	0.0000000001575336
230.0000000000000000	17.6328118308739370	0.0000000005797969	0.0000000336168566	0.0000012933525850	0.0000019641073515	0.0000368291443323	0.0000055728428412	0.0000500341484201	0.0001328223065095	0.0000563146105258	-0.0077948211503851	0.0000015929437616	-0.0000000124169632	0.9989531437483501	0.0000000001524516
231.0000000000000000	14.8654093828403422	0.0000000004775717	0.0000000146412975	0.0000008293420875	0.0000012739026482	0.0000405864015550	0.0000010721494370	0.0000116552352994	0.0000447940144630	0.0000245269501886	-0.0100004057414798	0.0000010271411969	-0.0000000102721712	0.9986970902419050	0.0000000001029689
232.0000000000000000	12.1022006032456648	0.0000000006591120	0.0000000106949633	0.0000006357280872	0.0000009628060763	0.0000461595103191	0.0000015762458407	0.0000030437536007	0.0000208848579372	0.0000179160919244	-0.0182115456551597	0.0000007817430695	-0.0000000142383237	0.9987617548049560	0.0000000000730497
233.0000000000000000	13.1986655257847332	0.0000000006117125	0.0000000127765600	0.0000005685833411	0.0000008558108551	0.0000462473509652	0.0000028063776754	0.0000017384046855	0.0000348205113127	0.0000214031611597	-0.0190395379858465	0.0000006969571193	-0.0000000132713452	0.9986139726459669	0.0000000000627222
234.0000000000000000	14.4466834983281007	0.0000000003267342	0.0000000090962604	0.0000005213722924	0.0000007853521853	0.0000203270345523	0.0000028105944286	0.0000026081453673	0.0000352060708842	0.0000152379613081	-0.0111315662897937	0.0000006395106996	-0.0000000071190498	0.9989345663355377	0.0000000000569328
235.0000000000000000	22.2809267645340050	0.0000000000331704	0.0000000056084502	0.0000003426089396	0.0000005152068294	0.0000076948035231	0.0000033684965742	0.0000050661043977	0.0000214514665473	0.0000093952177606	-0.0017287466188035	0.0000004198536340	-0.0000000007258213	0.9986581002782813	0.0000000000366545
236.0000000000000000	21.8870767038768150	0.0000000000399096	0.0000000061628971	0.0000003596439486	0.0000005453912436	0.0000100639161978	0.0000045169612546	0.0000107203060366	0.0000159949023591	0.0000103240214620	-0.0019818970768529	0.0000004425060594	-0.0000000008770026	0.9982957719765736	0.0000000000399183
237.0000000000000000	19.7193933786921995	0.0000000001109596	0.0000000104016944	0.0000002251332900	0.0000003375513485	0.0000137957617554	0.0000061599317928	0.0000301628924703	0.0000195806573524	0.0000174248108427	-0.0088949538568189	0.0000002752767824	-0.0000000024486389	0.9972268501869646	0.0000000000233554
238.0000000000000000	21.1209774237931782	0.0000000001329048	0.0000000172043604	0.0000001910984844	0.0000002852177246	0.0000179171709319	0.0000091650395872	0.0000598255393334	0.0000283745170288	0.0000288205667203	-0.0126342657101029	0.0000002331075138	-0.0000000029452990	0.9971215837084444	0.0000000000192124
239.0000000000000000	28.8534429809001160	0.0000000000281793	0.0000000216408818	0.0000002232606025	0.0000003372355764	0.0000171424722540	0.0000156814444517	0.0000756235388770	0.0000365628700279	0.0000362525814026	-0.0022875137137407	0.0000002741420978	-0.0000000006271049	0.9981786119412713	0.0000000000236596
240.0000000000000000	19.5364530478528522	0.0000000002540732	0.0000000228351638	0.0000002599298212	0.0000003914504632	0.0000163195894481	0.0000318063096286	0.0000652251803732	0.0000396618413651	0.0000382532302037	-0.0178252158664840	0.0000003184937459	-0.0000000056778211	0.9972565499581163	0.0000000000270849
241.0000000000000000	17.7229616328316020	0.0000000004441161	0.0000000262901285	0.0000003571261460	0.0000005345378662	0.0000200884954947	0.0000657889856916	0.0000512354975563	0.0000390508268176	0.0000440409513901	-0.0228316128094167	0.0000004364285614	-0.0000000099660997	0.9982805651659475	0.0000000000358697
242.0000000000000000	18.1767945148866126	0.0000000003978084	0.0000000261428754	0.0000004199294442	0.0000006261213370	0.0000165525975989	0.0000926927236274	0.0000339267850099	0.0000320049920423	0.0000437942745696	-0.0174934386865224	0.0000005123673140	-0.0000000089639806	0.9987594732289430	0.0000000000407404
243.0000000000000000	17.7422288825846088	0.0000000003763263	0.0000000223762565	0.0000002987617490	0.0000004475236394	0.0000120385551178	0.0000961526230707	0.0000220934409202	0.0000196532749135	0.0000374844735056	-0.0233146913434510	0.0000003651523385	-0.0000000085149570	0.9977995214117498	0.0000000000296580
244.0000000000000000	21.5117852624061889	0.0000000001125799	0.0000000159455401	0.0000002428218507	0.0000003681206957	0.0000205316083979	0.0000669040322567	0.0000122850986473	0.0000071264763123	0.0000267118039035	-0.0085673884533311	0.0000002985403858	-0.0000000025577740	0.9971490006150490	0.0000000000252197
