Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
3552.0000000000000000	19.4053822048012066	0.0000000008025319	0.0000000699842867	0.0000009655594496	0.0000012385638937	0.0001766478586405	0.0000410268549206	0.0002294429744559	0.0000218301259884	0.0001172369535014	-0.2495513237436986	0.0000010414498070	-0.0000002654281117	0.9658524567900707	0.0000000000007599
3553.0000000000000000	18.6756923568946185	0.0000000007023585	0.0000000517759503	0.0000008700100732	0.0000011047392371	0.0001423433724671	0.0000200444969286	0.0001736496373243	0.0000109006395420	0.0000867345365655	-0.2433899466040130	0.0000009357650762	-0.0000002323623128	0.9672410574086462	0.0000000000006439
3554.0000000000000000	16.8197729473459709	0.0000000007720565	0.0000000371215735	0.0000008501809458	0.0000011849170447	0.0001103148838451	0.0000478141910809	0.0000780624544147	0.0000125511752492	0.0000621856761475	-0.2615738960665359	0.0000009543717289	-0.0000002554924942	0.9689375899434217	0.0000000000008640
3555.0000000000000000	17.3923420934613730	0.0000000009196343	0.0000000504486292	0.0000009716438660	0.0000013846697848	0.0001091074078419	0.0000823245676579	0.0001334100137281	0.0000132020990575	0.0000845110220713	-0.2689278962018410	0.0000011045375535	-0.0000003044152508	0.9756697583460056	0.0000000000010820
3556.0000000000000000	18.4563196696474172	0.0000000007216623	0.0000000505785076	0.0000008125999486	0.0000011616150460	0.0000710532913154	0.0000794417953227	0.0001559484827361	0.0000324708023079	0.0000847285929205	-0.2523785619587866	0.0000009266050091	-0.0000002389502207	0.9700885385716176	0.0000000000008346
3557.0000000000000000	17.3673972637929133	0.0000000008091043	0.0000000441310486	0.0000009964656320	0.0000013695826685	0.0000310347394312	0.0000927680831118	0.0001177132101493	0.0000541954722335	0.0000739278762315	-0.2352163745182462	0.0000011181963581	-0.0000002679785454	0.9688098838250613	0.0000000000008447
3558.0000000000000000	17.5388966779476902	0.0000000008482032	0.0000000481270878	0.0000010523749098	0.0000014111061216	0.0000254996062784	0.0000998138112353	0.0001129981918096	0.0000841763903355	0.0000806219999147	-0.2371666376678147	0.0000011625525130	-0.0000002810072336	0.9632870026260344	0.0000000000008458
3559.0000000000000000	16.1560073621592366	0.0000000011625888	0.0000000479763112	0.0000012250228891	0.0000016093036267	0.0000146339915600	0.0001272179579763	0.0001039896279377	0.0000756361043933	0.0000803694204668	-0.2821950140062947	0.0000013288289379	-0.0000003852704897	0.9709784409714176	0.0000000000012293
3560.0000000000000000	17.6979540748577264	0.0000000010164011	0.0000000598219460	0.0000011265169001	0.0000014787856762	0.0000093030950857	0.0002526115198240	0.0000679200024964	0.0000710178043955	0.0001002131054504	-0.2697144556177865	0.0000012187342144	-0.0000003369199809	0.9597515934802482	0.0000000000010434
3561.0000000000000000	17.6716183200407926	0.0000000010501214	0.0000000614329480	0.0000011313969805	0.0000015335347450	0.0000353516512505	0.0002431184665727	0.0000331422918801	0.0001000349476481	0.0001029118393378	-0.2723128834403447	0.0000012468962190	-0.0000003481954875	0.9659682670060580	0.0000000000011402
3562.0000000000000000	17.4320950934941230	0.0000000008337363	0.0000000461570673	0.0000010301600382	0.0000014307512367	0.0000695215761895	0.0001216141699652	0.0000443831427067	0.0000737684784030	0.0000773218418161	-0.2342068124475776	0.0000011590194938	-0.0000002765249056	0.9632875789120742	0.0000000000008871
3563.0000000000000000	18.9286442379840452	0.0000000007420478	0.0000000579824178	0.0000010934340255	0.0000014217828363	0.0000879417820247	0.0000888610061684	0.0000682383719523	0.0001434850268523	0.0000971315467494	-0.2030073561397918	0.0000011959788366	-0.0000002461837369	0.9590551482086512	0.0000000000006485
3564.0000000000000000	19.3755724159109555	0.0000000007443988	0.0000000644707772	0.0000010239630202	0.0000013102076089	0.0000660057736822	0.0001009767566974	0.0000707797241653	0.0001942408630605	0.0001080007794014	-0.2199440602035892	0.0000011049931046	-0.0000002470330156	0.9555986252042526	0.0000000000006515
3565.0000000000000000	16.5506183195664107	0.0000000007198685	0.0000000325323175	0.0000007880929455	0.0000010459144024	0.0000220021823270	0.0000655760168512	0.0000485163229068	0.0000818966856944	0.0000544978019449	-0.2755304053719714	0.0000008452122216	-0.0000002389595243	0.9359531329391965	0.0000000000007593
3566.0000000000000000	12.9273104464816981	0.0000000010351326	0.0000000203107996	0.0000011130826320	0.0000014973621073	0.0000141803909210	0.0000160734688094	0.0000626304808502	0.0000432134255136	0.0000340244415235	-0.2747712646636833	0.0000012192458370	-0.0000003437074582	0.9628049541231305	0.0000000000011142
3567.0000000000000000	15.6648532564597875	0.0000000013406735	0.0000000494092608	0.0000013808874096	0.0000017845899196	0.0000279427313885	0.0000592813697431	0.0001873877066240	0.0000564677237645	0.0000827698828800	-0.2922905005198639	0.0000014797987320	-0.0000004452847080	0.9690644630320031	0.0000000000014150
3568.0000000000000000	20.6054296961280343	0.0000000010559406	0.0000001213898685	0.0000011612820382	0.0000014664889174	0.0001083975749910	0.0001614775620158	0.0004244926194335	0.0001190364537411	0.0002033510525453	-0.2771605904018629	0.0000012331621876	-0.0000003508132251	0.9652095788883301	0.0000000000010412
3569.0000000000000000	19.8071846781557461	0.0000000009199966	0.0000000880044596	0.0000010156489775	0.0000012910196319	0.0001132309116100	0.0000839332851693	0.0002488216941149	0.0001437107520833	0.0001474241607444	-0.2765995716804643	0.0000010769988866	-0.0000003057344663	0.9559017697483940	0.0000000000009129
3570.0000000000000000	16.7590765056105582	0.0000000010943756	0.0000000518888490	0.0000012181494185	0.0000015316336781	0.0000515820453059	0.0000288524196736	0.0002145809591219	0.0000526792290029	0.0000869236632761	-0.2745938774986216	0.0000012913490620	-0.0000003637862188	0.9647136243838429	0.0000000000010652
3571.0000000000000000	18.3519402706508750	0.0000000009358584	0.0000000640330445	0.0000011908517921	0.0000014972507529	0.0000667263475158	0.0000187361411473	0.0003301747243067	0.0000134327630087	0.0001072674939946	-0.2389310666208112	0.0000012775054625	-0.0000003111799554	0.9696295808963422	0.0000000000008301
3572.0000000000000000	19.3345720644066148	0.0000000008003691	0.0000000686669139	0.0000009718118016	0.0000012847434793	0.0001869232063688	0.0000131345591760	0.0002330720454237	0.0000269906056090	0.0001150301041444	-0.2444721815574857	0.0000010671098600	-0.0000002662032867	0.9688103072117777	0.0000000000007852
3573.0000000000000000	17.4660731970425189	0.0000000009171455	0.0000000511735502	0.0000010080286124	0.0000012871282211	0.0001797354172034	0.0000308250640409	0.0000914864669211	0.0000408546605552	0.0000857254021802	-0.2757745674169182	0.0000010782498996	-0.0000003051285774	0.9678327553212320	0.0000000000009139
3574.0000000000000000	19.1706345992506613	0.0000000009378813	0.0000000774838781	0.0000011063225825	0.0000015176916871	0.0001327264352649	0.0000607629804944	0.0002717910983725	0.0000539202518175	0.0001298001914873	-0.2481450743431148	0.0000012318676444	-0.0000003121145953	0.9617980875698686	0.0000000000009919
3575.0000000000000000	20.3117397150201526	0.0000000011532593	0.0000001239084555	0.0000013846481604	0.0000019173623331	0.0001218808953463	0.0001232316384203	0.0005281435580339	0.0000570245621929	0.0002075701634984	-0.2409840288329120	0.0000015620812305	-0.0000003838969472	0.9746136216712605	0.0000000000012264
3576.0000000000000000	20.7283641804769090	0.0000000011355889	0.0000001342942958	0.0000013639489116	0.0000018320021997	0.0000889719656305	0.0001995366627863	0.0005872740482075	0.0000240909863790	0.0002249684157508	-0.2451021915968085	0.0000015116886063	-0.0000003781205653	0.9717540399431334	0.0000000000011471
3577.0000000000000000	20.3478133544603459	0.0000000013968353	0.0000001513305205	0.0000014874528924	0.0000020432258135	0.0001861849210126	0.0002114741825230	0.0005860766240711	0.0000302935654651	0.0002535073232680	-0.2747112264869073	0.0000016507372458	-0.0000004652386328	0.9678133598237998	0.0000000000015499
3578.0000000000000000	20.0271529345911112	0.0000000014546870	0.0000001463810505	0.0000016885458663	0.0000022772509793	0.0002791370867181	0.0001123991166424	0.0005432731709434	0.0000460547148561	0.0002452160222900	-0.2528898981808467	0.0000018753882194	-0.0000004846425517	0.9757405818261797	0.0000000000015016
3579.0000000000000000	22.1371427605497182	0.0000000009588003	0.0000001568348044	0.0000013581026300	0.0000018193049257	0.0001809170136011	0.0003033711581822	0.0005409084103441	0.0000257155888326	0.0002627280427400	-0.2076644681904402	0.0000015164664590	-0.0000003195225469	0.9720586260416233	0.0000000000009005
3580.0000000000000000	23.8260108131169765	0.0000000007252571	0.0000001750221770	0.0000010724102667	0.0000014480155473	0.0001413028978788	0.0005738507284656	0.0003937104489933	0.0000639172897636	0.0002931953412753	-0.1981119240791255	0.0000012043193331	-0.0000002417612359	0.9716439363684432	0.0000000000006844
3581.0000000000000000	22.9347595490221039	0.0000000007311117	0.0000001437009591	0.0000008536195956	0.0000011689181378	0.0002359386862447	0.0004563271185954	0.0001709889709887	0.0000996506677741	0.0002407263609007	-0.2508811615888275	0.0000009512259605	-0.0000002437808984	0.9663749355069712	0.0000000000007725
3582.0000000000000000	18.8703432065139047	0.0000000007927004	0.0000000611143787	0.0000009822069215	0.0000013610074184	0.0001518025131956	0.0001605869828292	0.0000591079143455	0.0000380152905789	0.0001023781752373	-0.2357010782758201	0.0000011008709549	-0.0000002643907774	0.9588779637739703	0.0000000000008368
3583.0000000000000000	17.7406548209022077	0.0000000008270201	0.0000000491565661	0.0000011596658161	0.0000015013166173	0.0000802588850842	0.0002016143230297	0.0000279106238690	0.0000196024530635	0.0000823465712616	-0.2141592163786323	0.0000012686044557	-0.0000002759144866	0.9680995544224321	0.0000000000007280
3584.0000000000000000	19.0535466121577386	0.0000000011191209	0.0000000899977530	0.0000012613198495	0.0000017244866645	0.0000736639764439	0.0003525154661933	0.0000933410101796	0.0000835327680139	0.0001507633052077	-0.2599077907883876	0.0000014044330975	-0.0000003734707951	0.9709366697730181	0.0000000000011970
3585.0000000000000000	22.5336766011939424	0.0000000010915576	0.0000001956204732	0.0000012236687211	0.0000016422504872	0.0002071387359235	0.0005736709844413	0.0002369692975949	0.0002930265582763	0.0003277013940590	-0.2640802673053775	0.0000013475604527	-0.0000003643740546	0.9697035129874534	0.0000000000011398
3586.0000000000000000	23.4221826227428700	0.0000000009268327	0.0000002038072369	0.0000011419037991	0.0000014760506921	0.0002391678277746	0.0003995168994119	0.0003180265563938	0.0004089518202625	0.0003414157759607	-0.2455714279866077	0.0000012347822360	-0.0000003094733558	0.9614080925198417	0.0000000000008722
3587.0000000000000000	21.8210077385842460	0.0000000010162128	0.0000001545558491	0.0000013573197087	0.0000016837337188	0.0000983854642144	0.0003263316534656	0.0002917336940606	0.0003191906293240	0.0002589103602662	-0.2301411536731923	0.0000014486709379	-0.0000003394123872	0.9687066586756051	0.0000000000008564
3588.0000000000000000	21.2099536104866502	0.0000000009297648	0.0000001228481113	0.0000012114705093	0.0000015687793627	0.0000851718597510	0.0003757220759443	0.0001710769471832	0.0001912046600498	0.0002057938857321	-0.2328922112756341	0.0000013095722166	-0.0000003106255659	0.9531381751228075	0.0000000000008523
3589.0000000000000000	20.3420727788047202	0.0000000008557951	0.0000000925927691	0.0000012122164380	0.0000016623042325	0.0000773955899649	0.0002478164364227	0.0002121456642631	0.0000830841067910	0.0001551104493604	-0.2081341319321924	0.0000013541794833	-0.0000002859926638	0.9506327251343555	0.0000000000008496
3590.0000000000000000	18.9440519773975922	0.0000000009201732	0.0000000721563886	0.0000011785948345	0.0000015568294014	0.0000466614913063	0.0001363818154843	0.0002678746840199	0.0000325845534299	0.0001208756360601	-0.2342592569038118	0.0000012889357804	-0.0000003075924560	0.9569983275393381	0.0000000000008784
3591.0000000000000000	18.5169517966578958	0.0000000008822229	0.0000000627008644	0.0000010355065011	0.0000013221928302	0.0000341355883455	0.0001005992308242	0.0002709739978306	0.0000144345421938	0.0001050358397985	-0.2588495371557104	0.0000011140476042	-0.0000002949887096	0.9700403975555916	0.0000000000008392
3592.0000000000000000	17.9335529793004511	0.0000000009086852	0.0000000564636214	0.0000010242877360	0.0000012366352061	0.0000240253115735	0.0000607911148600	0.0002755004148510	0.0000180322577778	0.0000945872747656	-0.2781633469315215	0.0000010642743749	-0.0000003039214827	0.9671405703173963	0.0000000000008443
3593.0000000000000000	17.9456280665073962	0.0000000007812592	0.0000000486808298	0.0000009226249901	0.0000011632314117	0.0000200960353409	0.0000220139095258	0.0001933540594256	0.0000907344869298	0.0000815496228055	-0.2601525786766844	0.0000009819300887	-0.0000002613749867	0.9620557337637872	0.0000000000007306
3594.0000000000000000	21.4123228918756680	0.0000000007615960	0.0000001054282305	0.0000010261006544	0.0000013488023596	0.0000172114523129	0.0000188239606610	0.0004486943058173	0.0002217194076387	0.0001766122816075	-0.2216684134617696	0.0000011308748235	-0.0000002548674309	0.9709743444355730	0.0000000000007009
3595.0000000000000000	20.0978780602794025	0.0000000011248820	0.0000001150521632	0.0000013309309474	0.0000018046729235	0.0000220461562218	0.0000161800074057	0.0004563983130026	0.0002763122998945	0.0001927341941312	-0.2497163113685348	0.0000014764190141	-0.0000003765455482	0.9665699843873761	0.0000000000011603
3596.0000000000000000	20.5036441882613758	0.0000000011621580	0.0000001305057294	0.0000012620087367	0.0000018577438136	0.0001169114897265	0.0000463978384678	0.0004460563347414	0.0002651217312180	0.0002186218485384	-0.2624081048774781	0.0000014487308008	-0.0000003891315848	0.9598016443048316	0.0000000000014239
3597.0000000000000000	21.9661008299991209	0.0000000009453128	0.0000001486570900	0.0000011325748665	0.0000015984148180	0.0002118395459342	0.0000946862227891	0.0004783706106728	0.0002112189011421	0.0002490288201346	-0.2418628225906634	0.0000012834311677	-0.0000003166121831	0.9652627944500978	0.0000000000010398
3598.0000000000000000	20.9830596763495833	0.0000000009904700	0.0000001242073474	0.0000011954531017	0.0000016768596625	0.0002680469180975	0.0001328696306077	0.0003703529856471	0.0000610139222636	0.0002080708641540	-0.2410049968341635	0.0000013500933070	-0.0000003318288323	0.9642100571591357	0.0000000000010747
3599.0000000000000000	21.3019753631785491	0.0000000008597006	0.0000001160231754	0.0000010485330699	0.0000015216980586	0.0003679919436298	0.0000921013345829	0.0002869938637432	0.0000303561530988	0.0001943608237637	-0.2355297833239200	0.0000012004899859	-0.0000002880983015	0.9552669197300998	0.0000000000009957
3600.0000000000000000	19.6847464134433601	0.0000000007922986	0.0000000736823570	0.0000008924072598	0.0000012800926264	0.0003249030763339	0.0000354047927985	0.0001097691498785	0.0000236506710406	0.0001234319225129	-0.2571894551854902	0.0000010097725905	-0.0000002655846737	0.9543157420046865	0.0000000000009181
3601.0000000000000000	19.1801552796520482	0.0000000006788964	0.0000000562107038	0.0000007968838115	0.0000011368307592	0.0002176342487069	0.0000670512628363	0.0000252461216348	0.0000667227262733	0.0000941635898628	-0.2476264468298630	0.0000009003993610	-0.0000002276345907	0.9521089996445065	0.0000000000007689
3602.0000000000000000	22.1574938617398978	0.0000000007317032	0.0000001202497864	0.0000008967572696	0.0000012373410738	0.0003507200043063	0.0002313965832240	0.0000899110965834	0.0001337371113972	0.0002014411988777	-0.2396396458682392	0.0000010043959339	-0.0000002454088816	0.9634480091253945	0.0000000000007658
3603.0000000000000000	23.8666406989555959	0.0000000008796630	0.0000002142793839	0.0000010491993757	0.0000014911001242	0.0005164300019333	0.0006244650866949	0.0001914152395794	0.0001035241045927	0.0003589586082001	-0.2421599734685513	0.0000011947651127	-0.0000002951156368	0.9681012209566729	0.0000000000009798
