Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
3976.0000000000000000	27.7984467181725314	0.0000000004139775	0.0000002493569307	0.0000008619769564	0.0000011587846874	0.0003157296420864	0.0008080395014117	0.0001673555260577	0.0003797559384813	0.0004177201520093	-0.1583707303261322	0.0000009596383158	-0.0000001532621056	0.9454863469063872	0.0000000000003371
3977.0000000000000000	25.5176639417605884	0.0000000003847041	0.0000001370544857	0.0000010777549257	0.0000014939411636	0.0003661595632703	0.0002823825118227	0.0000703328239534	0.0001994941299872	0.0002295922572584	-0.1153901866667860	0.0000012291126141	-0.0000001424603776	0.9508791067769660	0.0000000000003688
3978.0000000000000000	20.4391826691654614	0.0000000006410824	0.0000000709303485	0.0000011762807301	0.0000016946988637	0.0001992890495759	0.0000997335800812	0.0000714119116241	0.0001048526042165	0.0001188217863744	-0.1733411654790334	0.0000013561508646	-0.0000002374598809	0.9508843132021181	0.0000000000006453
3979.0000000000000000	19.6154324231776869	0.0000000008558927	0.0000000783362072	0.0000012729850795	0.0000018061063643	0.0001060113107199	0.0001744400575569	0.0000393595634953	0.0002051010856800	0.0001312280043630	-0.2153567496238984	0.0000014496354220	-0.0000003171063054	0.9577464114767738	0.0000000000008365
3980.0000000000000000	22.6337760618145935	0.0000000005642594	0.0000001034800008	0.0000010621120454	0.0000015432936945	0.0000954156663768	0.0002098553472609	0.0000839424619931	0.0003041810339581	0.0001733486273972	-0.1679207873289890	0.0000012335592251	-0.0000002091093873	0.9550036983500247	0.0000000000005834
3981.0000000000000000	23.9781013983647320	0.0000000004105032	0.0000001025951240	0.0000009607620256	0.0000013325197373	0.0001234545907812	0.0001936430979834	0.0001083460878751	0.0002620213871860	0.0001718662909564	-0.1387039132669244	0.0000010900188698	-0.0000001521669721	0.9461517045801989	0.0000000000003755
3982.0000000000000000	22.8049031355654286	0.0000000004589683	0.0000000875533991	0.0000008681650876	0.0000012340683373	0.0002547607449076	0.0001269847133364	0.0001038631886560	0.0001010655488174	0.0001466685489294	-0.1712372787383828	0.0000009840636012	-0.0000001701749352	0.9308978057747571	0.0000000000004463
3983.0000000000000000	23.4185891224073828	0.0000000005867168	0.0000001289102478	0.0000009108632707	0.0000014106385868	0.0003552945880662	0.0001057349868176	0.0002897748297186	0.0001129920523198	0.0002159491142306	-0.1979927132271671	0.0000010846105901	-0.0000002175957846	0.9523925031333369	0.0000000000007110
3984.0000000000000000	24.8781574442302187	0.0000000006097437	0.0000001874835024	0.0000010462758822	0.0000014631167317	0.0004145096629264	0.0002331243650725	0.0004921951534707	0.0001164525170275	0.0003140704246243	-0.1878852301316530	0.0000011896872415	-0.0000002261925431	0.9579932372516531	0.0000000000005625
3985.0000000000000000	26.2328631760426063	0.0000000004265839	0.0000001791805305	0.0000007229908247	0.0000010141553072	0.0003956125643050	0.0003438870394459	0.0003608324482583	0.0001003134362371	0.0003001613720616	-0.1916876452226304	0.0000008156146185	-0.0000001582867152	0.9414325850771058	0.0000000000003989
3986.0000000000000000	25.0293593211601646	0.0000000004674534	0.0000001488244453	0.0000010154919407	0.0000014322258683	0.0002499073371374	0.0003299190819616	0.0001435326997756	0.0002738775691320	0.0002493091720016	-0.1484474848394405	0.0000011601330336	-0.0000001734951246	0.9460919505004592	0.0000000000004477
3987.0000000000000000	21.5768509222152538	0.0000000006094938	0.0000000876303156	0.0000011213316016	0.0000016468718732	0.0001285396953572	0.0001398643528786	0.0000291255154523	0.0002896600306054	0.0001467973985734	-0.1720429210648883	0.0000013021938798	-0.0000002262700951	0.9459668666594481	0.0000000000006496
3988.0000000000000000	21.1777532696929711	0.0000000007129507	0.0000000935049981	0.0000009776892933	0.0000015070273852	0.0003149304277490	0.0000404728380707	0.0000305477527289	0.0002406034053215	0.0001566386059675	-0.2262732690804150	0.0000011499826685	-0.0000002647440989	0.9451237176518311	0.0000000000008496
3989.0000000000000000	21.7445572539174847	0.0000000008978826	0.0000001341761392	0.0000010737846455	0.0000015366404174	0.0005977517115919	0.0000309562081231	0.0000944024891150	0.0001759715155610	0.0002247704810977	-0.2710441727641194	0.0000012001454123	-0.0000003334995425	0.9403341308224870	0.0000000000009535
3990.0000000000000000	22.9278083863725328	0.0000000008396801	0.0000001647762830	0.0000011015182434	0.0000015113640398	0.0007095768241662	0.0000172073112270	0.0003099857141889	0.0000673562525241	0.0002760315255265	-0.2534254036698029	0.0000012045058608	-0.0000003119596318	0.9299361919363407	0.0000000000008039
3991.0000000000000000	22.1500240352597721	0.0000000006936992	0.0000001138082168	0.0000010989549412	0.0000015103921765	0.0003636492599193	0.0000078226141044	0.0003711493962581	0.0000199801215818	0.0001906503479659	-0.2065946134696308	0.0000012299984116	-0.0000002577891194	0.9515007500639294	0.0000000000006215
3992.0000000000000000	20.8440413791938042	0.0000000008461258	0.0000001027635464	0.0000011212270774	0.0000015469677318	0.0002105746749887	0.0000269444864327	0.0003742368455928	0.0000768377145243	0.0001721484303846	-0.2482389002233827	0.0000012408405232	-0.0000003145119262	0.9447108466312429	0.0000000000008108
3993.0000000000000000	22.5260295309539131	0.0000000007478653	0.0000001337908229	0.0000010489941338	0.0000014840634781	0.0002669665378927	0.0000976258735454	0.0003786402685989	0.0001532673327056	0.0002241250031856	-0.2300085914594408	0.0000011875055901	-0.0000002780573134	0.9554922603516746	0.0000000000007348
3994.0000000000000000	24.5574648786655736	0.0000000006946342	0.0000001983821840	0.0000010390804878	0.0000014098689406	0.0001596384850284	0.0001300367337639	0.0007676990342144	0.0002719368804083	0.0003323277833537	-0.2209602174929933	0.0000011500381220	-0.0000002583306162	0.9483640918165532	0.0000000000006157
3995.0000000000000000	27.0722195673530095	0.0000000005614638	0.0000002861170327	0.0000009371161099	0.0000013529970190	0.0000572571717072	0.0000819500762979	0.0011998223218993	0.0005781716091923	0.0004793002947742	-0.1935025475655335	0.0000010658477362	-0.0000002088575501	0.9303877554908621	0.0000000000005678
3996.0000000000000000	27.0902424453974007	0.0000000004653523	0.0000002381256136	0.0000009054143103	0.0000013427719694	0.0000219240036787	0.0001114795345084	0.0007302737671726	0.0007319449576540	0.0003989055657534	-0.1649086739128814	0.0000010404314065	-0.0000001731486012	0.9150436058294642	0.0000000000005193
3997.0000000000000000	25.6106618119903615	0.0000000005852496	0.0000002130136004	0.0000011705307782	0.0000016227142526	0.0000114137727364	0.0001473085675226	0.0001821712729974	0.0010864591103301	0.0003568381808966	-0.1651212600706045	0.0000013071084561	-0.0000002178145766	0.9244716867691555	0.0000000000005264
3998.0000000000000000	25.5760622990725608	0.0000000005665285	0.0000002045634284	0.0000009888249007	0.0000013910553211	0.0000288640602235	0.0001309568020792	0.0001124903125842	0.0010984189856174	0.0003426825401261	-0.1872884188888312	0.0000011128724377	-0.0000002108998126	0.9327185285934200	0.0000000000005322
3999.0000000000000000	24.5614846312767021	0.0000000006363521	0.0000001819055441	0.0000009229927214	0.0000013326503821	0.0000704764605907	0.0001798975163154	0.0002802312038504	0.0006882999653416	0.0003047262865245	-0.2226145087473559	0.0000010467639990	-0.0000002369520753	0.9364522303485343	0.0000000000006507
4000.0000000000000000	25.5081780016227171	0.0000000004633167	0.0000001647008225	0.0000007606559717	0.0000011042588614	0.0000592665417692	0.0003140509551444	0.0003589212834395	0.0003713816793567	0.0002759051149274	-0.1967611634356431	0.0000008656741859	-0.0000001725637617	0.9276263516384750	0.0000000000004754
4001.0000000000000000	23.4965428623283223	0.0000000005512417	0.0000001233094484	0.0000008501941133	0.0000012447160340	0.0000359231526345	0.0002967776115102	0.0002580563678178	0.0002355097201405	0.0002065667130257	-0.2078129028573538	0.0000009739443325	-0.0000002053630286	0.9362072356264004	0.0000000000005780
4002.0000000000000000	19.9540406359877558	0.0000000006969808	0.0000000689643865	0.0000009558820142	0.0000014255464581	0.0000578817580494	0.0001754194220079	0.0001501098511425	0.0000787026777083	0.0001155284272270	-0.2322401819423587	0.0000010981569976	-0.0000002597224782	0.9345030739886668	0.0000000000007715
4003.0000000000000000	21.1144757060144847	0.0000000005554755	0.0000000717980190	0.0000008915282536	0.0000014284854344	0.0001168624880012	0.0001420148947486	0.0000948283388411	0.0001273954745482	0.0001202752990348	-0.1905300508498344	0.0000010734911178	-0.0000002070437482	0.9385295077565351	0.0000000000007409
4004.0000000000000000	25.5057535748249435	0.0000000004316004	0.0000001533406188	0.0000007483428764	0.0000011815594012	0.0000715929179081	0.0001974572024932	0.0004320455785213	0.0003264027775926	0.0002568746191288	-0.1778381718493804	0.0000008952618860	-0.0000001609116778	0.9357335384069642	0.0000000000005632
4005.0000000000000000	24.1019730722717931	0.0000000005307374	0.0000001364825224	0.0000008219132274	0.0000013126906873	0.0000283253829072	0.0000952015308558	0.0005568084279731	0.0002342010993250	0.0002286341102653	-0.1986797557375053	0.0000009830433210	-0.0000001979219192	0.9319961358344176	0.0000000000006971
4006.0000000000000000	20.1839824740027218	0.0000000007491854	0.0000000781605411	0.0000009871065368	0.0000015854273393	0.0000467784421045	0.0000260079123790	0.0003394543330398	0.0001114942338935	0.0001309337303542	-0.2318798091839627	0.0000011834939839	-0.0000002794550070	0.9448988064634072	0.0000000000009754
4007.0000000000000000	19.2912058254946252	0.0000000006356214	0.0000000539907172	0.0000009464271130	0.0000013853677239	0.0000864507095672	0.0000344393759428	0.0001241010001109	0.0001167876788801	0.0000904446911253	-0.2146781214783042	0.0000010876703490	-0.0000002371534770	0.9451771048825810	0.0000000000006656
4008.0000000000000000	19.4980792211045966	0.0000000005750636	0.0000000512299326	0.0000008385894615	0.0000011872533311	0.0000995375749943	0.0000400518955151	0.0001462558048869	0.0000574341378425	0.0000858198533097	-0.2243939941660900	0.0000009403029922	-0.0000002146125995	0.9343223626682832	0.0000000000005621
4009.0000000000000000	21.9747865429572329	0.0000000005389236	0.0000000849191851	0.0000007425102696	0.0000010679195676	0.0000738065178189	0.0001083994706292	0.0003169950567374	0.0000698219181318	0.0001422557408293	-0.2356008221578289	0.0000008380245881	-0.0000002011753938	0.9367109519068398	0.0000000000005512
4010.0000000000000000	23.8012955213439383	0.0000000005726656	0.0000001374138991	0.0000007523567903	0.0000011452355785	0.0000183732560352	0.0002861201601367	0.0003831930474624	0.0002330909081872	0.0002301943429554	-0.2411523510489925	0.0000008694222787	-0.0000002138243318	0.9303528017480163	0.0000000000006652
4011.0000000000000000	23.9059050552488372	0.0000000006414867	0.0000001576805660	0.0000008826538610	0.0000013658993682	0.0000117959365903	0.0002518488861916	0.0005127526089851	0.0002801819834557	0.0002641448538057	-0.2281825417627672	0.0000010316659758	-0.0000002395807758	0.9304233745836146	0.0000000000007700
4012.0000000000000000	21.5342715582324260	0.0000000008928448	0.0000001271168477	0.0000011267635412	0.0000016296729938	0.0000536515399178	0.0002129358495600	0.0003719781425042	0.0002132137837259	0.0002129448289270	-0.2564161926484753	0.0000012721435393	-0.0000003335404599	0.9419156785282585	0.0000000000009435
4013.0000000000000000	22.0542947774734372	0.0000000008382138	0.0000001345192070	0.0000011342506006	0.0000016016594738	0.0000804803776544	0.0005067099683791	0.0001313186494877	0.0001828717428205	0.0002253451845854	-0.2421766647599277	0.0000012679285916	-0.0000003132100007	0.9389327753638294	0.0000000000008299
4014.0000000000000000	24.6062791261028160	0.0000000005712666	0.0000001649934763	0.0000008403904535	0.0000012304840497	0.0001438364012341	0.0006557670472286	0.0001555786380383	0.0001503993754823	0.0002763953654958	-0.2189680707030647	0.0000009594609836	-0.0000002135147433	0.9343061843725076	0.0000000000006002
4015.0000000000000000	23.4746104139903444	0.0000000007082286	0.0000001576284041	0.0000008645850180	0.0000012270038507	0.0003339394555493	0.0003632592405980	0.0002905559569065	0.0000684752377037	0.0002640574726894	-0.2675973774190920	0.0000009657075550	-0.0000002647711288	0.9451813539469198	0.0000000000007323
4016.0000000000000000	22.6829039324583377	0.0000000006980881	0.0000001294793840	0.0000009437089307	0.0000012960709346	0.0004629200853851	0.0000702002545929	0.0002525698393036	0.0000819199216541	0.0002169025252339	-0.2440434643537204	0.0000010483462508	-0.0000002610451180	0.9542648408013580	0.0000000000006543
4017.0000000000000000	21.9645365558063048	0.0000000007670012	0.0000001205729021	0.0000009822749882	0.0000014090438868	0.0004627862719610	0.0000360853006011	0.0001588388709928	0.0001502194721917	0.0002019824789366	-0.2511425579270520	0.0000011182057457	-0.0000002868861159	0.9628769589749467	0.0000000000007898
4018.0000000000000000	21.3502912092384811	0.0000000007196426	0.0000000982077961	0.0000009854108119	0.0000014401561308	0.0003101368877637	0.0000745445366870	0.0000280443437045	0.0002453409700149	0.0001645166845425	-0.2333539415359817	0.0000011327616092	-0.0000002692392776	0.9552499911977536	0.0000000000007565
4019.0000000000000000	24.1924464402972248	0.0000000004669709	0.0000001226124179	0.0000007903206292	0.0000011991803213	0.0002125375274535	0.0001952532142302	0.0000417459391788	0.0003720595375430	0.0002053990546014	-0.1862241063943882	0.0000009275176349	-0.0000001747509152	0.9399515857991521	0.0000000000005374
4020.0000000000000000	22.5832814116605718	0.0000000005932768	0.0000001075438408	0.0000009064581698	0.0000013554702065	0.0000952748549984	0.0001733163259772	0.0001297199335321	0.0003223142061761	0.0001801563301710	-0.2084475896269888	0.0000010498894383	-0.0000002220726602	0.9372553235865425	0.0000000000006527
4021.0000000000000000	20.5919289834060812	0.0000000007260894	0.0000000832114325	0.0000010601942947	0.0000015336386889	0.0000232181430450	0.0000473700309049	0.0002811201649636	0.0002058713865425	0.0001393949313640	-0.2216527708017534	0.0000012063343203	-0.0000002718540539	0.9404609168683288	0.0000000000007406
4022.0000000000000000	21.9316526392980435	0.0000000005597634	0.0000000873312723	0.0000008172621041	0.0000012234149649	0.0000494377712683	0.0000118460092984	0.0003079473002170	0.0002159546965611	0.0001462964443362	-0.2187583894389407	0.0000009429471335	-0.0000002096323147	0.9332343465850953	0.0000000000006187
4023.0000000000000000	20.3366302894891184	0.0000000006422914	0.0000000694056955	0.0000009970339485	0.0000014839404357	0.0001202742645588	0.0000158277641753	0.0001392992653565	0.0001896695197231	0.0001162677034534	-0.2048012737497264	0.0000011583212222	-0.0000002405989648	0.9459675771709621	0.0000000000006961
4024.0000000000000000	20.6635311667282373	0.0000000009260943	0.0000001078967430	0.0000013831375399	0.0000020916690519	0.0001260573178830	0.0000212817995293	0.0003685697582350	0.0002070811570298	0.0001807475081693	-0.2116727095605054	0.0000016147490868	-0.0000003469962893	0.9428824128616843	0.0000000000010451
4025.0000000000000000	23.2305078396162514	0.0000000008292305	0.0000001744721222	0.0000015055398795	0.0000021903564011	0.0000570279218690	0.0000639925338026	0.0008267070662913	0.0002213680583233	0.0002922738950716	-0.1762939061655358	0.0000017445496892	-0.0000003107798012	0.9521992009068776	0.0000000000008475
4026.0000000000000000	25.1816380344311312	0.0000000006910733	0.0000002278703948	0.0000013942258478	0.0000019005283340	0.0000677771102309	0.0002042584508728	0.0009323306069428	0.0003225383490711	0.0003817261292794	-0.1641113661963919	0.0000015643980933	-0.0000002590654587	0.9489353265552131	0.0000000000005814
4027.0000000000000000	24.6894739941477255	0.0000000007035771	0.0000002071376663	0.0000013268242400	0.0000017964659726	0.0000697499645518	0.0003309799162828	0.0005108637789999	0.0004763858475044	0.0003469948768347	-0.1771163291766454	0.0000014739118447	-0.0000002638183194	0.9406030004802978	0.0000000000005845
4028.0000000000000000	24.0266311685623250	0.0000000006524538	0.0000001648970562	0.0000011122337013	0.0000015071170417	0.0000331250830618	0.0003885492650849	0.0002145952260274	0.0004686658001363	0.0002762338435776	-0.1965328940105099	0.0000012290601086	-0.0000002447095328	0.9368866060674620	0.0000000000005537
4029.0000000000000000	25.3954683750098411	0.0000000005694052	0.0000001972278685	0.0000008646326443	0.0000011863755716	0.0000796372853516	0.0002920354620299	0.0005148484131460	0.0004350551834728	0.0003303940860001	-0.2186704267748448	0.0000009612576918	-0.0000002136143142	0.9452790321471629	0.0000000000005115
4030.0000000000000000	24.9302308535433496	0.0000000007442402	0.0000002315987399	0.0000010333086969	0.0000014232133236	0.0001125282851680	0.0001567421825606	0.0008710097664729	0.0004116070235660	0.0003879718144419	-0.2409166492956767	0.0000011366978178	-0.0000002792735420	0.9316321326852656	0.0000000000006967
4031.0000000000000000	24.0228712257315209	0.0000000007682178	0.0000001939865033	0.0000009860587758	0.0000014114731266	0.0000873926594413	0.0000861833582062	0.0008960449290906	0.0002302357913569	0.0003249641845237	-0.2577533255591056	0.0000010937924178	-0.0000002883426135	0.9193328687671014	0.0000000000007950
4032.0000000000000000	23.6620433209937921	0.0000000006283420	0.0000001460159988	0.0000008160668379	0.0000010614305867	0.0000441235848556	0.0003328124483446	0.0005039298519422	0.0000975520802574	0.0002446044913500	-0.2648152204214909	0.0000008698891834	-0.0000002359001815	0.9378407746493056	0.0000000000005547
4033.0000000000000000	24.1024338489274470	0.0000000006156246	0.0000001583285810	0.0000008060509397	0.0000012144594019	0.0000250393398913	0.0007376940779422	0.0002041567370526	0.0000940314522532	0.0002652304017848	-0.2430142413219488	0.0000009325133395	-0.0000002311829476	0.9429067964336630	0.0000000000006946
4034.0000000000000000	24.3065016459445360	0.0000000006681023	0.0000001800914587	0.0000009721893305	0.0000013519855890	0.0000297132646315	0.0009117903315630	0.0001612304987316	0.0001040153027474	0.0003016873494184	-0.2257165711652666	0.0000010928551722	-0.0000002509518983	0.9565754022165702	0.0000000000006226
4035.0000000000000000	23.8500360001669804	0.0000000006882109	0.0000001670033350	0.0000010620389169	0.0000014591828448	0.0000790993527518	0.0009184233777855	0.0000794984664170	0.0000420278430318	0.0002797622599966	-0.2137482957492072	0.0000011912106567	-0.0000002585691592	0.9587870170518606	0.0000000000006142
4036.0000000000000000	23.4202767901938458	0.0000000007230151	0.0000001589187093	0.0000009755295618	0.0000014234028787	0.0001548623874671	0.0008210983212262	0.0000760825896967	0.0000128326163660	0.0002662189786890	-0.2388376423801833	0.0000011159321347	-0.0000002717128314	0.9499923553011428	0.0000000000007583
4037.0000000000000000	22.9894315861637857	0.0000000007340749	0.0000001461112011	0.0000009247207829	0.0000013028751647	0.0001196994545198	0.0004675440534375	0.0003033580383087	0.0000884543472571	0.0002447639733808	-0.2639911026294676	0.0000010208578191	-0.0000002759375106	0.9282006546314209	0.0000000000007419
4038.0000000000000000	23.2831256982239729	0.0000000009685722	0.0000002062740334	0.0000012946473465	0.0000018466505385	0.0000694722241906	0.0001788363027810	0.0006814032948389	0.0004524806898100	0.0003455481279051	-0.2444723252350196	0.0000014598404714	-0.0000003641748464	0.9468772966640913	0.0000000000009747
4039.0000000000000000	24.9173957397173353	0.0000000010048671	0.0000003117799630	0.0000012513786390	0.0000018573348110	0.0000382309257513	0.0001313604212773	0.0011713732975535	0.0007481976363208	0.0005222905702257	-0.2568767318263400	0.0000014386895563	-0.0000003779149917	0.9519919412718779	0.0000000000011084
4040.0000000000000000	25.5119742894501868	0.0000000007685906	0.0000002734591773	0.0000010356296147	0.0000014862331300	0.0000692366715929	0.0000569510087757	0.0013216163721606	0.0003845798928293	0.0004580959863396	-0.2412446210522161	0.0000011751382405	-0.0000002891266201	0.9515049470845580	0.0000000000007795
4041.0000000000000000	26.8771573715261738	0.0000000005405792	0.0000002633753036	0.0000007896710498	0.0000010867701399	0.0000889042027506	0.0000653911388444	0.0012264270265821	0.0003840919733155	0.0004412035853732	-0.2301240552757227	0.0000008682310186	-0.0000002034041469	0.9265984208240773	0.0000000000004961
4042.0000000000000000	25.8534694271825636	0.0000000005394945	0.0000002076509711	0.0000008219584220	0.0000011687086922	0.0000306490349191	0.0001509156518288	0.0007020680813554	0.0005077862705035	0.0003478547596517	-0.2172170873662638	0.0000009200137077	-0.0000002030462500	0.9240321933407132	0.0000000000005255
4043.0000000000000000	24.3459629474143284	0.0000000005793879	0.0000001576034518	0.0000008054940694	0.0000012190859992	0.0000561623293795	0.0000780873424905	0.0006365529659512	0.0002852600532437	0.0002640156727662	-0.2335018164986097	0.0000009170637780	-0.0000002181146375	0.9048984152752668	0.0000000000006608
4044.0000000000000000	25.0433251747533063	0.0000000006179406	0.0000001973691351	0.0000007524680571	0.0000011450989127	0.0001968943321787	0.0000810669326891	0.0009055662220505	0.0001389954506789	0.0003306307343993	-0.2687059670400079	0.0000008450064130	-0.0000002326856002	0.8915198871849377	0.0000000000007288
4045.0000000000000000	24.5180082215735275	0.0000000008269890	0.0000002340456444	0.0000010665135179	0.0000015489596603	0.0003177647014396	0.0002196984076831	0.0009682555428048	0.0000625647219485	0.0003920708434690	-0.2550771714180076	0.0000011945205271	-0.0000003114798144	0.9224645852535671	0.0000000000008745
4046.0000000000000000	22.0907825487369855	0.0000000007676552	0.0000001242351395	0.0000010000990438	0.0000014958848596	0.0001409780795056	0.0001970526609834	0.0004624975612183	0.0000319413824322	0.0002081174210349	-0.2480017004559743	0.0000011421293389	-0.0000002892036139	0.9278526213564894	0.0000000000008554
4047.0000000000000000	17.7905520791666056	0.0000000005982517	0.0000000359698953	0.0000009261543366	0.0000014085271180	0.0000612759328985	0.0000764358485823	0.0000658819371830	0.0000374318679157	0.0000602563966449	-0.2047411819475464	0.0000010856632823	-0.0000002254388758	0.9424873338976480	0.0000000000006814
4048.0000000000000000	18.9339169722017395	0.0000000007667749	0.0000000599873411	0.0000009681152724	0.0000014507969761	0.0001617463134053	0.0000431288458251	0.0001128514888013	0.0000842340459899	0.0001004901735054	-0.2527424049091881	0.0000011190621200	-0.0000002890147842	0.9510806393229856	0.0000000000008571
4049.0000000000000000	20.9335394533609857	0.0000000008524871	0.0000001056919078	0.0000009836429104	0.0000014173974463	0.0001738756210438	0.0000779947708410	0.0002218528082978	0.0002344927639240	0.0001770539910267	-0.2836099143913586	0.0000011027018319	-0.0000003214009889	0.9462327303317457	0.0000000000009184
4050.0000000000000000	24.1485584530876593	0.0000000007174900	0.0000001864969414	0.0000009489915508	0.0000014531635340	0.0002328171000147	0.0001957677128350	0.0003729594939918	0.0004481266843568	0.0003124177477996	-0.2406200248764905	0.0000011026915908	-0.0000002705718005	0.9348082162804598	0.0000000000008348
4051.0000000000000000	22.9925206959136155	0.0000000008032087	0.0000001599854367	0.0000010569273888	0.0000016699088743	0.0002184160918937	0.0001882689335335	0.0003687852090163	0.0002965535629246	0.0002680059493420	-0.2394378040045257	0.0000012410728229	-0.0000003029718403	0.9246907564059390	0.0000000000010024
4052.0000000000000000	22.0046116269471916	0.0000000006394441	0.0000001014527370	0.0000007992106334	0.0000011358257447	0.0002045020983109	0.0001722970468366	0.0002210418118884	0.0000819693469210	0.0001699525759892	-0.2670389028130672	0.0000008818824748	-0.0000002412590882	0.9208589843706024	0.0000000000006574
4053.0000000000000000	22.8651263022768667	0.0000000006690603	0.0000001294129972	0.0000009114261811	0.0000012653862845	0.0003959955850686	0.0002387231699219	0.0001574771827814	0.0000749693215836	0.0002167913148389	-0.2468155566490262	0.0000010021544702	-0.0000002524954226	0.9260919006278252	0.0000000000006386
4054.0000000000000000	22.3649373286476560	0.0000000007668670	0.0000001321946207	0.0000009409589042	0.0000012804966046	0.0005655831561196	0.0001224998016845	0.0001197496736214	0.0000779716153934	0.0002214510617047	-0.2782116160450164	0.0000010135104999	-0.0000002894779142	0.9220731179959875	0.0000000000007441
4055.0000000000000000	22.8837538980957333	0.0000000007163572	0.0000001391569847	0.0000010661797253	0.0000014839234035	0.0006055645955222	0.0000305814648648	0.0001484621162973	0.0001478491908899	0.0002331143418935	-0.2258647827415734	0.0000011770888478	-0.0000002704781072	0.9219833016414274	0.0000000000006681
4056.0000000000000000	23.8936655697972142	0.0000000005973740	0.0000001464242150	0.0000009885132818	0.0000012882106441	0.0004782041001931	0.0000377401668157	0.0002425091616662	0.0002226998951421	0.0002452883309543	-0.2100448443418181	0.0000010582553591	-0.0000002256087472	0.9194215915679795	0.0000000000004683
4057.0000000000000000	22.5169073414747665	0.0000000006962067	0.0000001242879163	0.0000009116519134	0.0000012307217236	0.0003897734886672	0.0000351251656294	0.0001838824111050	0.0002240422635018	0.0002082058322259	-0.2606093790603175	0.0000009862202142	-0.0000002629994382	0.9285280508487372	0.0000000000006446
4058.0000000000000000	21.0769144070710013	0.0000000007208534	0.0000000923715828	0.0000008681527922	0.0000011950375101	0.0003315888386204	0.0000440773433974	0.0000390692637145	0.0002042242357227	0.0001547399203638	-0.2803504070493812	0.0000009459715192	-0.0000002723771225	0.9340478283149389	0.0000000000007148
4059.0000000000000000	21.9699648175206690	0.0000000005779927	0.0000000909743173	0.0000007691773345	0.0000010887082425	0.0003475073682858	0.0001212949191078	0.0000180212617686	0.0001227733938275	0.0001523992357474	-0.2528496342607306	0.0000008454634669	-0.0000002184504859	0.9105806692737614	0.0000000000005780
4060.0000000000000000	22.0416763422329183	0.0000000006500294	0.0000001040161209	0.0000007995831109	0.0000011189768975	0.0003425090542117	0.0002356457774203	0.0000450088090118	0.0000738232798859	0.0001742467301324	-0.2728925787910490	0.0000008780251064	-0.0000002457370797	0.9291391931102790	0.0000000000006542
4061.0000000000000000	20.4417086412242099	0.0000000006546758	0.0000000724764930	0.0000008136335624	0.0000012482074466	0.0001940712192807	0.0001874286052332	0.0000605714725352	0.0000435761895929	0.0001214118716605	-0.2557907478963320	0.0000009466010488	-0.0000002475545631	0.9426470931775702	0.0000000000007674
4062.0000000000000000	18.1297386489187673	0.0000000006344955	0.0000000412479559	0.0000007797903159	0.0000011494003080	0.0000765726433552	0.0000821994015144	0.0000918299608696	0.0000257905913308	0.0000690981492675	-0.2633183931264883	0.0000008902168397	-0.0000002399828054	0.9484392358572388	0.0000000000006915
4063.0000000000000000	19.6599359546241175	0.0000000006380675	0.0000000590011161	0.0000009729833728	0.0000014222551753	0.0001718218750093	0.0000571478436376	0.0001474528553104	0.0000189296644833	0.0000988380596102	-0.2109313548454978	0.0000011273930570	-0.0000002413932345	0.9605841660050483	0.0000000000006535
4064.0000000000000000	19.1272015240416522	0.0000000005948594	0.0000000486557838	0.0000009598194606	0.0000013895283033	0.0002021553353816	0.0000289123495354	0.0000815099691699	0.0000134530096271	0.0000815076659285	-0.2006595995773557	0.0000011067141896	-0.0000002251021588	0.9563551110355702	0.0000000000005928
4065.0000000000000000	17.3362503196082365	0.0000000008079378	0.0000000437525087	0.0000010659820407	0.0000015696001167	0.0001815462403517	0.0000197420638261	0.0000500902499407	0.0000417964462856	0.0000732937501010	-0.2466563865199299	0.0000012145716594	-0.0000003058088978	0.9375661669247869	0.0000000000008651
4066.0000000000000000	18.1831743332634019	0.0000000010166292	0.0000000669083054	0.0000011455063618	0.0000016905397411	0.0002198081299449	0.0000626034976560	0.0000895015708164	0.0000764232069946	0.0001120841013530	-0.2928076848163991	0.0000012767124411	-0.0000003848944170	0.9182113640792727	0.0000000000011516
4067.0000000000000000	20.2135065940902301	0.0000000009425592	0.0000000990054908	0.0000011885796546	0.0000018205198971	0.0003009955573793	0.0001472998943678	0.0000634389665133	0.0001516774796610	0.0001658529744803	-0.2520366263053211	0.0000013861051462	-0.0000003569393547	0.9467889915835745	0.0000000000010964
4068.0000000000000000	21.2331314936977407	0.0000000008483766	0.0000001126942634	0.0000010984819909	0.0000016420629309	0.0002943533740695	0.0001849315091389	0.0000533558318866	0.0002224963442609	0.0001887842648390	-0.2505083345008120	0.0000012558535982	-0.0000003213521755	0.9316206454235744	0.0000000000009402
