26.4554177243541	19.2222966119147	23.3425806686479	22.3715331456160	20.8761201293522	23.1050141615060
27.3009129603448	18.5088571617943	23.1452773749416	22.3074650071729	20.4987102798693	23.6627236844439
27.1864029673027	16.9815199631232	21.9050614221931	22.2284001606014	21.0370568175701	23.2664562797387
26.9025033564066	18.1906237995632	22.2806720170280	22.6070262743324	21.8414697791653	24.7415375786829
28.8034011975980	19.6403035773528	24.5689760352139	23.3149368742566	22.3845427753010	25.1245713276285
29.0856444221395	19.6016230958395	23.8880156299087	23.0809191898848	22.2273652454548	25.7234121655692
27.4652465053070	19.5526953179035	24.2277324019664	22.4999211857597	21.0011261638881	23.8438632533760
26.1719793961299	19.2444861567159	27.0808496115963	22.9767129259204	22.4851583486933	24.2755843331041
26.3879321075130	18.9020281805899	26.4372555929317	23.1403291942543	22.5794555323980	25.4019157087221
27.9016981536942	18.1154701157133	25.1321065660574	23.2096955057375	21.0618370564586	25.1704677085019
28.6860025626302	19.1065875714582	25.0472005599575	23.4258217753074	21.1659370153594	25.4361784074936
28.0390173600585	19.3009876719749	26.4714464959663	23.1604748818632	22.0744295672292	26.3181077504845
30.7779267319209	18.8740448513910	25.1617574674210	23.4771663403838	22.9978112523777	26.2600726193633
29.9420695038566	17.4099619542405	22.7147879741723	21.9671316248435	20.9891705929652	24.1410531996645
23.3091761374223	15.6019548629189	20.2778673951338	20.3618496519621	18.3218623067068	22.4155667277226
25.3180391021358	17.7009676763170	21.8771427009828	22.6289208602716	20.0131255628624	23.5794312299664
30.3212338373249	18.6003761843093	24.2733842047061	23.9889736799801	21.7162775752272	24.3759586406297
26.7571718822973	18.0953885686592	22.8763147226428	21.7476518846441	19.2872330141843	22.8846703999074
23.7012396871924	17.4793664240705	21.6948262239357	20.4939946338847	17.7391138149137	22.4825942048641
24.2881455700876	17.5426162274010	21.5835167914992	20.5438860127967	18.2670269141213	23.2611982033082
25.1061961378999	17.5515932767605	21.2861175881993	19.1013401540991	18.2642789162172	23.1399185209482
25.3984937724007	16.2948357742751	20.6328556598737	19.3298543567776	18.7612425617608	22.6358833579443
24.6749669368720	16.3912419208227	21.2152438043298	20.8863221811819	19.6465513920325	22.3044221501770
24.9847795523510	17.2304523015033	22.3713580644397	22.7510146703334	20.5637698501219	22.5038778410212
24.8092012542296	15.8389403355951	21.8662940255171	20.9146386541070	19.5490607979978	22.2254419168723
23.7442416698616	15.2240300351714	20.9768328611943	20.1639246046696	18.7658806939750	21.6743527279553
26.7107361616811	18.3263560713633	22.0568700897216	22.9145499746377	22.1102674491604	22.9877894675118
28.8218615667914	19.2690352259647	22.9993440848285	23.9099408920244	23.4986897436398	24.0903177017890
27.9939805706189	19.1310761442573	23.5716451584644	24.1801372584381	22.2640508967229	24.2392476877690
27.7404863967882	19.5903376655663	25.0145425701715	24.8142904465461	22.3031770611654	24.8753660849595
29.6587122250812	21.7753513547285	26.1585922122242	25.8658067009423	23.5491636697996	27.0634475055150
28.9815672686412	22.9022836375778	27.3656803956872	27.0857544334511	24.3345444626996	28.7756524637441
29.2627871055915	23.0759571446730	27.3413062013456	27.3581533757401	24.2658079938210	27.2732063203275
29.5614160095708	21.2371767011410	26.7751495687104	24.2207756084743	23.9803130874581	25.4917088682621
29.6812712474874	21.3293316441552	27.1366460184250	23.5112494287945	23.9508583312539	25.4574410275771
29.9469895826414	22.6453133324853	28.3271105472546	25.4206405809245	24.6407945916310	26.6195114590006
29.9785893293718	24.3124824512689	29.1691958969478	27.7429171435075	25.9886243957043	28.6031106973696
28.2898368444626	22.7395555105517	29.6491255083925	26.5981929715569	26.1001683056337	28.2428632084505
27.1060248991428	19.7377320693797	25.7478697435175	23.7659767846432	23.9731443947786	26.2807230333641
25.9871056470203	19.0702162718933	24.1463589714241	22.7514842659666	22.7766314863245	25.4656269854661
27.1806427155078	19.3675323610157	25.8272590729371	23.3415578156369	23.5334118184949	26.2384212426457
26.6645068018200	18.1638178186906	24.7170862670851	24.1410378041802	23.6503069363151	26.3302477432036
27.5890347802301	17.7481744184470	23.6830315592809	24.5524385759195	23.1150666525535	25.6813650391950
27.9790298332173	18.5127506372297	24.2444927848182	24.4169428948239	23.2803853734266	25.5238461651558
27.0561753714443	18.7019295798661	24.5863287546119	24.1820763090314	23.2256801844598	26.2550143298415
27.6138858904894	20.6912566138998	26.1977449782997	25.5473597035100	23.2489156542359	26.9245313684856
27.3346387617755	19.7356443863462	24.9680089856712	25.5043981427690	21.7799507734997	25.4130089065043
26.5674137339056	18.7605373350738	23.6919680356593	23.9819289147781	20.4180134356669	23.8857530217896
26.9566776668353	19.7043243540101	25.4049600706416	23.7110245131415	20.2778230992449	24.1579688477639
26.6628959549563	18.9541525717224	24.3738143689496	22.7934801323926	19.9768988205770	25.1317589816799
26.3826591487737	19.2585133587537	22.5736416522852	21.1699798130514	19.2397479804004	24.1879265151085
26.0125218466195	19.0940469001523	22.7190286676995	21.1206262289911	19.9949212617969	24.4641705018835
26.8431223903649	19.0803314770612	22.9453788152166	20.6966976534103	19.5222946195481	24.4326659338795
27.4858315992631	19.9705585928055	21.7759774332169	20.7327455541873	18.7031318403223	23.8463201280119
26.7367582367669	19.7421960962934	23.4757230668840	22.5676938915857	20.9599141456833	25.4485633705196
26.9082709634039	20.1065946053713	25.2236249703219	23.6055705649627	22.2639373385258	25.1643745762369
26.9542875362405	21.0211801576036	25.3145071737237	23.3731532592341	22.1171874668860	25.3074950028587
27.9432840704634	21.9140631093076	26.2865020314581	24.2596793158272	21.7548955924663	24.8312014541023
28.5065366920598	19.9708698794919	24.2819391541805	24.0281025494632	22.2956560923550	24.1535242560353
28.8966053812610	20.4341007574493	23.8501657325171	24.4206423768222	23.7246819366457	24.3995638246830
29.1456621126383	21.2489445967948	25.1133204361717	25.6004837704452	25.2177085795242	25.7168734254821
30.3927390734802	20.5791463544334	24.7595075933732	25.8248280094428	23.9166324900349	26.9117185304716
27.1847667791539	19.9581445537770	24.9567989275954	25.2345667638259	22.3919784558907	25.9198768567774
26.3348678291493	19.5325999993490	25.4025585367269	24.0586099083324	22.2823370557823	24.9123500427267
27.1970029539769	20.4782655103332	24.6695610448198	24.7436875863566	22.3440588358375	24.8984470163836
27.3259576140379	20.1894006242454	24.3737841623532	25.3098295394532	22.9315413003532	25.4601794851927
26.7592789530983	19.2453268365866	23.6848802371862	24.0313037358146	21.8724538734494	24.3002667532869
25.3889155483966	18.5737802661384	22.0213424385056	22.4694850485864	20.0332955468155	23.2767116239399
26.3375193339364	19.8107696952279	22.3494789674606	23.4105748510675	20.9974623377386	22.4174438596336
25.8512670250839	20.7305602795665	24.0496019134012	24.5511910758165	22.9850573103652	23.9618877133103
26.6614365354983	19.4209595361631	24.1606023373762	23.1550996575241	22.3774563575098	23.6982425154899
26.4375484881022	18.4735372799448	24.3145699749538	22.2166802668169	21.5797226264296	22.5250706444799
26.2794209448636	18.9164547240310	25.6655400735123	23.5971451534006	22.4085732950559	23.6828674109117
26.0712902126817	19.6704933459370	24.7520050817428	23.1935009521310	21.6577712587295	24.0342934355346
26.8706536565074	18.3912165828941	22.8089312466435	21.2872738733561	19.9031042388237	22.5521380430336
26.0399202742688	17.7964270126163	22.1616037177909	21.3225868836616	18.7696780351690	19.9938118302098
27.0462883277756	18.2761972117334	22.9992578624170	22.1261621727889	19.1290336005806	21.6465880759271
27.0087097210491	19.3017086262225	23.8997474530026	22.5176379728067	19.9942342001278	23.0528992592181
25.6203875811657	18.8716050565855	23.1718924511332	23.7104532083623	21.0986842113337	22.9866059551949
25.4479547096653	18.9756233500227	22.3703667240655	22.7698687953466	20.8315275807760	22.9357849294553
27.3638517777346	19.8179615256136	23.8157640932440	23.6609482690659	22.8562853506532	24.0754568356772
27.8307183112015	20.3884020358078	26.2098214560311	24.8557652303912	23.4209391362884	25.2538810397211
27.8374579315470	20.3933747195880	25.0851868862002	25.6536207399355	22.6523471420960	25.1139041258766
28.2597986500382	20.8422820714000	24.6268101929241	25.2036468673113	23.2461035763317	24.4607169602402
29.7888158364513	21.6021089716130	24.9591913308714	26.3255111228218	23.5692502063214	25.0703460875437
27.7048441841307	21.4962649300018	25.5809724972076	25.3754929685226	23.2634361005425	25.3349877845677
26.4257361840347	20.3468303997005	25.4169282726104	24.2749266502872	22.6083367253352	24.3975659676490
25.7942322270051	19.6927964774881	24.6717207297944	23.3694783587385	22.3524023206025	23.1245354134411
25.7777989156992	18.6816774133239	24.0241816141332	23.0444360693857	21.8246967125422	22.6414977238361
26.5458019001066	18.5569252663908	22.6977870912857	23.1367751753765	21.2514276940158	22.4179062818785
26.0958086415534	19.0196063789706	23.7089990069182	23.7573119448788	21.7587790885768	22.0323489591273
26.7539551536908	19.1459656922371	24.0722950541756	23.9333199089302	21.3677689748452	22.6374368795821
27.2601874282094	19.4599878501524	22.7704992538130	23.9626868042933	20.4027747843258	22.2131392763387
36.3114603345867	20.0545064072061	23.3093927061634	24.3398687235564	19.7643757614555	22.1239000261878
30.4816098948760	18.9208620031142	23.5774753444897	24.4391798108628	19.1666284612378	21.6044469240205
27.7787455568687	17.2787882069215	23.0712907212430	22.7833520529234	19.0684601016393	20.7310687871297
27.7154014989562	16.9189650804305	23.8536502797326	23.1175040822541	20.0297849910391	22.0888509427582
28.0062700063066	17.7081712063849	25.0030216795290	24.7124179944737	21.0913482529039	23.0913538673921
27.2312874276259	19.8551688783873	25.0688497480380	23.5802032032936	19.7410936626368	22.3134177729261
26.6695261738814	19.7703147938602	24.1449627979792	22.9887033001255	19.6267342366336	22.5182671462284
27.4248405859480	20.6189484978057	24.2296109847822	23.8880063281021	21.5482792627476	22.9684761893662
26.6434651203760	20.8509468809139	23.9403665466218	23.9836688145034	22.6793541390699	23.6746971788885
24.9769213760536	19.8624981269081	23.9300571956439	23.8158140958742	21.6362740430519	22.9759113972628
24.7827530285501	19.5171777441254	22.4868390569681	23.7774183997740	22.0773798525724	22.1031628748734
24.4147206598556	18.4216005000671	22.3554493204677	24.5260860373661	22.4506931631784	22.7701096278624
24.7344861525942	18.3736061363186	21.5085872035682	23.9571877346061	20.4534058072261	21.8738333542678
25.6694979157047	19.3056110246850	24.2183168337498	24.8187206145950	21.0809489130036	22.9849186532372
26.7822297936696	20.7995026140662	24.1730657684018	25.3812673674762	22.5556571117160	24.6001784678031
27.6171373675882	20.7417528406445	23.0464025290095	24.0794815624735	21.0947788689426	23.6140670995649
27.4950612569296	20.5060375890266	22.9609649088192	24.2904481126411	21.1643249350034	22.3884768837607
26.8380238345299	21.4391832864529	24.9340334258133	25.3064409062189	22.5153761077649	24.1158628623041
27.0496682495899	20.7562792352637	24.9399771604959	25.2796804749796	21.9633878505912	23.6201390197268
28.1098805644318	21.5788523749548	25.7487029377013	26.3449755301114	22.2973463599424	23.8435141184312
28.4763738739575	22.5733858846168	26.0232425595161	26.5869524706473	23.3794503166140	25.2773612670420
27.3878115745241	22.0214743278493	24.9484214728675	25.0898322401853	23.5194032846282	24.6726562284630
25.7444126174694	20.6480245750335	23.5786096759502	23.8730387809830	21.1571922741177	22.6639907952248
27.2960042636535	20.4430803098814	24.2615349355784	24.9154473973519	21.6564623726217	22.7430472677761
27.8093310373299	21.2392568268797	23.8678465870360	26.3527781916963	22.7894220620082	23.3455671131795
26.8928370859512	19.5142094148396	22.9948269307776	23.7036291346119	20.3152314960312	21.7173980021696
26.6965512912624	18.7024299407721	21.3136478512007	21.0446684991086	17.8300911145704	19.8830267607584
28.3486632171698	21.1095956021617	22.4868458371688	23.1340387346839	19.4202843674401	21.5862691292732
28.3090166577647	20.4908139608053	23.6996056560131	23.4532975883414	20.3030616565646	21.5274052937581
26.6494541642509	18.1129433115436	21.9835754255982	21.6200623208739	19.2367488523086	20.3209722705329
27.1250090279002	19.2844026337879	22.4477703531298	22.9779876180903	20.1032769122669	21.0438976565126
28.2430112521325	20.7764483811153	24.4774777599967	24.8575306476946	21.8519766315149	22.9716168473221
29.1888047970682	21.0357320942353	25.9083439030422	26.3000118324664	22.5898999478579	24.3298686663725
31.3174471533136	20.5059049148743	27.4815418188754	24.9470207704807	22.2156683614431	24.2222832314378
27.6781479926443	20.1618801521994	26.3524932215465	23.5437117271844	22.1060398294422	23.6825768975044
26.6276562464225	20.5587032086952	22.9317451992612	23.1188144693956	20.7382192797130	23.9785899878969
26.6734692461456	20.9292782344352	21.9615470917561	23.1614910428173	19.9580897930997	22.7904099514936
27.1912562337044	20.9815174588869	23.0643892930419	23.8038957499999	20.4564728216259	23.0725980887285
27.7282320953418	20.2218253799181	23.0113428414327	22.5793251879705	20.0684944418977	23.3115393676381
26.0257830800496	19.2642751891556	23.1271270979326	21.8851433057614	19.3220301473746	22.2645096904643
25.2461079739444	18.6168739602347	23.3707794898196	22.3229699804961	19.6015585903820	21.1917881699201
26.6385104504014	18.9772979059004	23.5481453513568	22.7697005188340	21.0003590723084	23.2074849896386
28.0883068708263	19.5719260557907	24.7422886647060	24.8872313235972	22.5647308620169	24.1111842240633
28.4762582052984	20.6431803044541	24.6116429706200	25.2485429114913	23.1436797173624	22.9393755282021
28.0388815827518	20.1319471897505	24.1281498343284	26.0494836115868	22.4331513109192	22.6308347099553
28.7975514374775	20.3456648231973	23.2610177900061	25.0430031271143	21.2360566449760	22.5627647311684
28.9570380567482	21.9381339039450	23.9018818911895	23.6716917828971	22.0091138032882	22.5211408638554
28.8807689167108	21.4928014210654	24.0334836714197	23.1091907543870	21.6411553013971	23.0822348000908
28.3119237327694	20.4836267910228	23.9118362359632	22.0942328493343	19.4174284728702	22.0736237969251
24.0853780428398	17.4110683932554	21.4806476496946	19.9394756439881	18.1778757356572	19.3061181073450
23.5307682091852	16.8724433212414	21.6156700375892	19.4461087313942	19.1423298062728	18.4646585696972
25.2174055549245	18.4481359975787	22.6324195883665	20.8946103280056	19.2455315795573	20.5007277495971
26.5405792638169	20.0662088555529	23.4327426710512	21.2398677471944	20.0111131575795	22.4775206491178
26.0518371224867	18.8262343316938	21.8024265949175	20.1009473607488	19.8233283706300	20.6711062322177
25.8981271624836	18.5274674035251	20.8517052328829	19.9230993491762	18.7694984177771	20.6313145197954
27.6691364968969	20.6276136184251	23.4102245699921	21.7698498596964	19.6857251488446	22.0653171520891
28.5366038483003	21.0950311245885	23.4178171876001	23.1911429991252	20.2780041432764	22.2599412188181
28.4312619186844	20.0901531508640	21.7389946344234	22.6276261772486	21.1823996048100	21.9894386917691
27.9161877780344	19.4475765233369	22.5103043381673	21.6102760542233	20.8008988777321	20.7234467792351
27.9154575301659	20.4436932588886	23.4785915205406	22.4146984596673	20.3863782426057	21.0484040954269
28.1979480315875	21.1307177843215	24.8866662843448	23.1054063369157	20.5358849349931	22.1872798862292
27.6857884600410	19.5215193748118	24.2416358114797	23.2004579757292	21.8291380380441	22.3815420781577
26.8881121918709	19.0900876826086	22.7800020822024	22.0809408201192	20.6104236785386	20.8957730795318
24.8201255748356	18.7886916906476	22.7574629603433	21.4501193132638	20.0283652529455	21.0881524305889
25.0196688023177	18.9504097177363	23.5419377595012	22.0851930875852	20.3163764112518	22.4039882171245
25.6661228762220	19.0683510812263	22.8743477104558	21.5353309034496	20.4415854674653	21.4041921482759
25.5970721956685	19.3659839052848	22.0752959378400	21.5856693689076	19.6732439461509	20.5561407535574
25.8837876066285	18.9267500534754	21.7269050747845	21.8770889438771	18.6737140161242	19.5836956382419
24.1440936379262	16.6381547424043	26.7687928913305	22.5015234135672	18.9817031952683	20.1628388954801
23.6958225333970	17.6924628866571	23.4427377719893	23.6420202016122	19.7841748495473	20.8133735836776
26.7361658373369	19.3743373621588	24.5111686509490	24.3140649336017	20.2265872997741	21.4218231253029
24.7775163143853	18.3037423308832	23.7532505735590	22.6849815262854	19.1230499511458	21.4001684464595
24.6819970516654	18.0553694986282	22.3648080643268	20.9122025726512	17.5296862160364	18.9482389395948
25.7488826517502	18.1687473124346	21.5588839334249	20.0004229571859	17.8316052824948	17.8537178630718
25.6895651831329	17.8034509225006	20.8212517386033	21.9395991906847	18.7226270947223	19.6493366850626
26.0547765818874	17.4187373334382	20.1736583555648	21.7972729971645	18.1651625662458	19.2308440847406
25.7091149101492	17.5818384114978	22.1584719865498	21.4366726160710	18.9076991619772	19.6219313025635
26.8570020309472	17.2907030625218	21.5519057259993	22.9863497173958	18.5168156572227	19.8590654593013
27.0229199635942	17.0996958053242	20.4666154802645	21.7542459472390	17.2862764375481	18.2675989083550
28.1602452331693	17.4195989655422	22.8189042051462	21.2846496234116	17.8053540189077	18.1639270264482
27.3343670540719	18.0502556446571	26.3794273365894	21.1999739811890	19.2654770021958	20.2064699552655
25.9122042116317	17.6692297252179	26.2136643155915	20.7839135036281	19.6386563740267	20.0133422813416
28.0468150566708	17.9904178680069	24.0525443065552	19.9253715986772	19.1115534079873	19.1606206510800
30.0720130584665	20.1163658015304	24.1556616486439	22.5441962409945	21.0410341774793	20.8338704688344
29.5334832730941	22.4596922514859	26.2641859502842	25.2063883208628	23.1700217220470	23.3689136994766
29.2873303913218	22.7575844205140	28.1007266234031	26.2348584383678	22.5719233297371	22.7812292485553
28.6374247302987	21.4143198288711	27.9562103706321	26.3103323637692	22.7361401075441	22.9673384949878
28.9096850933562	20.8894015642090	28.3405716610781	29.8572474609693	23.2487203143978	24.1650323673776
27.6368815638749	21.6295430867906	27.2429793073204	25.9330400291817	22.5290275923350	23.4816665463150
26.7139075950166	21.4549899195584	26.5569006223545	25.6477043131379	22.5753506260444	22.6592195978481
26.9802827443037	19.2512168913114	24.9629652751661	25.6451435921858	21.2592098598681	21.4419968077283
28.1656190530290	17.1395497998909	23.9509113885223	23.0824380421654	18.2951464114218	18.6860802790577
26.4384035687058	15.6780290446152	21.9011435305779	20.7859632257058	17.6155202150374	16.5874488725403
26.6192370362344	15.5289233673806	21.6112684919572	20.4098211795813	17.7192252961312	16.2931299874018
25.2908685036034	16.7088226525392	22.0851479655055	20.9766950853081	17.9848438591675	17.8629690499095
26.1718415656993	17.2074859981495	21.2369095312403	21.5490955508341	18.2796201363700	20.3476646937996
27.0617023009224	17.0103687062918	21.3099602445234	21.1256861835208	17.9183232650340	20.8219916731239
27.2881573941373	18.7462748601458	22.9990418345784	23.0053953502444	18.5566701630067	21.1900453653348
28.6295999883943	20.4253065012824	25.2184628698836	25.0012438245070	21.1854792042646	22.4258416120646
29.3594514182971	21.3663174326238	24.8565201229723	26.0579786530842	22.4560874637111	22.0530132000564
29.0923649369653	20.0939942986081	24.5917468706686	26.0930614757459	23.1184122699832	21.3615067339452
29.5518671812423	19.4542890474494	24.8107817604030	26.6846968028008	22.6664297412411	22.0228844431645
30.4841074504049	19.9166762828492	26.0875209527199	27.2032268780376	23.4970467566960	22.6010295419492
32.1714610634814	19.4540314077292	25.9191273612999	26.2519628486009	23.4243192464576	23.7754857537622
30.6221873681666	19.3716451798581	25.2069240088939	25.4974056509348	23.0103790441453	23.8708871455797
29.6058179308725	19.6165233772212	26.4629840802174	26.1852808204015	22.9130105612170	23.5003230448550
30.6482364770415	19.8140580699371	25.1803050474176	26.1944043565735	22.6681084896495	23.2636509992559
29.7497876957016	20.7402446494085	23.8485193109358	26.1309059309060	22.3138163285700	23.2474434850664
29.4962616781334	20.9071731345501	25.0596349623204	25.3194171957340	21.4017492946623	22.2262916858443
29.0640314029275	19.6923642140840	24.9774251773185	24.6156997462030	22.3997446240310	22.5277346661109
29.5037076186634	19.3287331151867	25.9183934959414	24.9696680123679	22.9295678418375	22.9071974386868
30.3193365342250	19.9526498917161	26.7628300514252	24.9097335128081	22.6815450442277	22.1481362281016
29.7290915725411	20.9235256019584	26.4698120015795	26.5983213856257	23.5301894794081	22.0031851929192
29.2118584774546	20.7940974950913	26.0036292560729	28.2104228707580	23.9439825381523	22.5212912234214
27.5863272937410	20.0107645889845	24.2521808769155	26.3945439829653	22.2798643969352	21.4858119904739
27.0244198050212	19.4803236181476	23.4413852250206	25.2421462370775	21.1157313635729	20.9836369187700
28.0703023405844	20.2612507299167	23.3235020464704	26.0047477149202	21.8645862751228	21.0566573193866
27.9423203616424	20.2364442713091	26.0325788254856	26.0079028376855	23.2196513281387	20.4210138857380
26.8067293101308	18.4262852271999	25.5646907859428	24.7115839441970	21.1774770927237	18.8248498264749
25.9311284282417	17.1172816715411	24.3827703496509	22.4132059584795	18.8228521696110	17.6129685467252
27.2056239798619	18.0916451475019	26.1206245087881	23.7753059545244	20.0667582560404	19.2580489835347
28.9567646573356	20.0160794350156	28.1305643610940	26.5275918593323	21.2902252221726	20.1730030951454
28.7452203722242	18.9732396356453	29.3272368866530	25.1945523233258	21.2317164253867	18.7783366215636
27.9830591341596	18.9057465067568	26.2136864932243	23.2284687135017	20.3601883140067	17.8962452721777
27.5992216747379	20.3606581379076	25.2309022760172	24.2690295396561	20.7350815317129	17.4531382976484
28.2763255781311	19.8260765470642	23.0555704833786	26.1212373844182	21.0497957012204	18.3038977000531
29.1774455430367	19.8771617481017	22.4934988150043	25.5120855190274	20.2353046323522	19.0302966444640
28.4353450376725	19.6677971447142	23.6418372317427	25.7174617706191	20.7355452108086	19.9888632158919
28.0301577194220	20.2357404552354	24.9182658441399	26.0086093637466	20.9525485436582	20.9678672407719
29.7413326967655	21.1633553876998	25.5844611984369	26.9436658130813	21.4554231655100	21.3943291860348
31.2506917458279	23.7934370927870	26.1250317718212	27.3667433622260	23.4825838190965	22.5569309457309
30.9788627572473	23.1269900915020	27.4945491585296	28.4866599144033	24.1216111825653	22.2082872107014
28.8343992194922	20.8478113745659	26.3215494581933	27.7803436824299	22.4581574180034	21.2171240912953
27.8855879988296	20.2609582984541	24.5043003801238	26.2208436426543	22.3299323657696	20.7388708016264
29.3044077757983	22.0423326735547	26.6273492401952	26.7614728550167	24.1315765612115	21.6081213250478
29.4225946049536	23.3974440992478	27.5559514137314	28.0092244112204	24.1617874509454	21.7561904911634
29.8038770117824	22.4937084810069	26.7502500249875	26.9348344173818	23.4472368456763	20.9711132103805
28.8717192573426	20.6499679988406	24.2688298600992	23.9561352385024	22.0733706036490	19.3099871512806
27.2483690543073	18.3905819062910	24.3976591767389	22.5755567706208	20.6945453747157	18.0157909407033
25.6744477481097	17.4278128191734	23.6153201668413	22.7707754811068	19.9430117264510	17.6072300612163
25.8928614611163	16.4268974506977	22.2288636451379	23.5298288807487	20.5180756240174	17.2794825463208
26.5973044557459	16.3218380087302	22.7283770993091	22.9818215666815	19.7337429310694	16.2673218217734
26.7415255860230	15.6502947375873	23.8530704084814	25.3218151010753	20.4653371960376	16.5586242275990
28.3147484883080	17.0321267684308	23.7263228541155	26.6909901465093	21.6107931034237	18.2135253395592
27.4019037618613	17.8783214630740	23.0589951541201	26.1537698180549	20.6622622260288	18.3201300877558
26.0170095203032	19.3168408037746	22.6894292128518	26.2248059905544	20.3502041691799	18.0077030346642
24.8807530512084	18.4708057966700	22.7675932052830	26.4915345814256	20.3494925024013	17.2254802957432
26.1857510923044	17.8045568765322	23.0816384479761	24.7675081854336	19.5632965701563	16.3240717658991
26.3862655763592	18.4581798713764	24.6683160609593	25.3686900137627	19.9519349490500	17.9665230662885
27.5851390547700	19.4995530737665	23.6346717691444	24.9896849418733	21.0613954806825	19.3191762472786
28.8826820215428	18.3286991440493	21.3040710299070	24.6928553991010	19.6669261663751	17.3914652920637
28.6516365862508	19.6998552384522	21.3823647899242	25.3310985519333	20.4492494080342	18.5377399041962
31.1814240812474	20.7219815186121	23.7809653415819	27.1049248421513	23.5358729809712	21.2507888688637
28.7248959072531	21.3669733175055	24.9847083450626	27.7391419244454	23.8643323252039	20.4164139565993
26.7272822893471	20.2955147337998	24.6846365482518	26.0692227739090	22.7887414746080	19.5058902489805
27.0917834008332	20.1644712780009	24.1502738219580	25.0124277736653	22.4042117986393	19.3674062541785
29.1978340020826	20.6295802351550	23.8503108879888	27.5663514223672	22.3486849493702	18.5547781008414
30.9336694447881	20.3790414250051	24.2900369469244	27.6410897555856	21.0567650342042	17.7956457295061
30.0117057126727	19.3576767696810	23.6987811036031	25.8542224436748	20.7256885688341	19.5198828709234
28.6298433179546	19.7566435551875	24.2867145628944	25.1287755314420	21.3609648844161	19.7767873617055
28.6785067193175	20.5691586696427	24.2299468080734	24.8412427217811	22.5500919798275	20.0831260131885
29.0305430834332	21.5177304615536	24.1757737369590	24.4807556494231	22.3484009271256	19.1193911380459
29.7148447254922	21.8322334041503	26.1002918270730	26.3695337812248	22.9302695024212	18.9430821561832
28.7428575733645	21.3721094925998	26.3504914582680	25.7187649579927	21.9759610322306	19.6633815688536
28.6878451331565	20.3164529721864	25.1298924282959	24.0214322321320	20.1572580099672	18.9218159950896
28.0078945738118	21.9567374376378	24.0966740878298	25.2516625312605	19.9572408485511	18.0275131140452
28.2690938284513	21.6280183322554	24.8623706232548	25.7790300789572	20.9179704155994	18.7350056596927
28.4693597880739	21.6645454939134	25.1588287798473	25.6414841281045	22.8469262556094	19.1250343370955
28.4557563488560	21.3059927506665	24.5852499138911	25.4373527426976	22.8992776746816	19.1733663890522
28.1363514850493	21.5745646471764	25.6964298267399	25.2932690192550	21.7055888779844	18.7651487575348
27.9675414697267	21.1826614738037	26.5015704561529	25.7292799099702	22.4845364258884	18.7321626264489
27.4836058061243	20.2469259705880	25.0513485510298	24.5353820664221	22.4183732058251	17.5091491746559
28.5024816258659	20.2104736893899	25.6651084715477	23.5180277516214	22.1189350626889	16.0689852511009
28.8377179654733	20.9814523420549	25.1374719825550	26.9897787123550	22.2391604280112	17.8041050034090
29.1296153194618	21.2139167413580	23.5511539224619	29.4050077907475	23.0896254551516	18.5285353335734
29.0365047630740	19.1677722605376	22.2471919773177	25.1105216341486	21.2737366618531	17.3402705241258
27.1474454257264	19.0811324566667	21.7121534953173	23.4259479559318	20.3063999435981	15.8534478849719
27.4545866707554	20.2355702585373	23.0360918962943	25.7242830439648	21.9187362921766	17.5344948363555
28.6363788628643	20.1207660730395	23.5224869443556	25.6959826481215	23.0905518106268	18.5474227534346
28.3158255764962	18.5722731466729	23.6415096200549	23.7032076978611	22.1630695361708	16.8967985637485
27.1847896337110	18.0873222134433	23.4089518247878	22.1199776797981	19.3553324691024	15.6303606553062
27.3149198152975	19.3280427323919	23.6177070601418	23.2655517342572	19.1391991173392	14.9905566874336
26.9861289204011	19.7078991271266	24.7265466472804	24.7876206688940	20.0237207490217	17.4410495336329
28.1677322517556	20.1584821647689	26.9455907880449	25.9546491552868	21.0317212863664	17.5298704075489
29.2442971757692	21.1716781980442	25.7945552565337	24.5731999967027	20.9286246005869	16.0095696663086
28.8954481638268	21.2467431970520	25.4627989649064	25.5472341427514	21.9771138778796	18.2787914702238
30.5598023943330	21.4070022728486	27.1546609281789	26.8941562903402	23.7043701174275	20.7750115019455
31.1683474512257	20.7043541581021	25.9283538625426	26.1097690586519	23.4315401242836	19.5752694213789
30.0360990061216	20.8567665589713	24.8139151424793	25.3408212569894	23.2693426902955	17.8371660491692
29.8854136298981	20.6623478225353	23.7250868413151	24.5233167678356	21.8877420194071	18.2653697112134
30.5094016133066	20.1030306539635	23.8168640943370	24.4652042777806	21.7126453840662	18.9597953999772
31.4633993287937	21.2342177104214	24.9108391723843	26.1128775736907	23.3062751194935	19.7156030464576
29.7605165509854	21.3634871290412	24.7207924686221	27.1917720861437	23.1716460711871	19.1858303191744
30.1603765713141	19.8772031744909	23.4704918382178	27.2206066449984	21.7990769586813	18.4478523648189
29.3622626599682	19.3461668572682	24.7410194248725	26.7769981251561	22.3762658203966	17.7957903473526
29.1753146383819	19.0354737574468	25.8438923080022	26.7726303479452	22.8531984643353	17.9046102156053
28.8555080299327	19.4905900120784	27.3246166849245	26.6114470598316	22.2670520184644	17.2629251152431
26.6525118600726	18.8537081486233	23.2465869737031	23.9297965818617	21.8205622796526	16.3438327371503
