Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
192.0000000000000000	10.2893357161739924	0.0000000381880677	0.0000004081889613	0.0000208558959495	0.0000310672499679	0.0011302679225205	0.0013273134619555	0.0001591707625692	0.0001184235619775	0.0006837939272557	-0.0268278472739757	0.0000254419572293	-0.0000006827167421	0.9997283016479386	0.0000000032300905
193.0000000000000000	9.3066847749381729	0.0000000305888784	0.0000002607546311	0.0000173285705059	0.0000258129044220	0.0007303217527914	0.0008323966947120	0.0001237141189804	0.0000608212811590	0.0004368134619107	-0.0259962466141836	0.0000211409259832	-0.0000005497085630	0.9998663017894290	0.0000000026530964
194.0000000000000000	7.9167339524686877	0.0000000264112279	0.0000001634790059	0.0000157008560358	0.0000235512847826	0.0004913405329663	0.0004919822162517	0.0000815913746167	0.0000305192374069	0.0002738583403104	-0.0248138610222747	0.0000192228806252	-0.0000004770918118	0.9999227214498904	0.0000000024667194
195.0000000000000000	7.2348426614804726	0.0000000222437113	0.0000001176769805	0.0000136049720201	0.0000205238518933	0.0003636306911279	0.0003373858370157	0.0000680060941227	0.0000195024212839	0.0001971312608876	-0.0241760181346415	0.0000167026009387	-0.0000004038810730	0.9996904565395426	0.0000000021793947
196.0000000000000000	6.1356183082383211	0.0000000187559328	0.0000000770372018	0.0000109692745099	0.0000165322395493	0.0002037454971544	0.0002189806659642	0.0000826291605330	0.0000108523717749	0.0001290519238567	-0.0254284344232690	0.0000134583908925	-0.0000003422995910	0.9994418455501075	0.0000000017332461
197.0000000000000000	6.3312417580124745	0.0000000146021442	0.0000000627394646	0.0000081631532156	0.0000123045377057	0.0001171464779674	0.0001777860692806	0.0001190349443406	0.0000064345179126	0.0001051005023753	-0.0267314791389716	0.0000100177005665	-0.0000002678517565	0.9998232112857772	0.0000000012795400
198.0000000000000000	6.6348471636249542	0.0000000130447893	0.0000000601065479	0.0000073043605332	0.0000110839639056	0.0000964871757663	0.0001586623151748	0.0001441172485793	0.0000034927304130	0.0001006898674833	-0.0267367288385697	0.0000089929488939	-0.0000002404993460	0.9996257622921458	0.0000000011741467
199.0000000000000000	6.5322928894864010	0.0000000078971446	0.0000000355385232	0.0000041579750174	0.0000063354881833	0.0000592023822671	0.0000858454083884	0.0000905782618795	0.0000025090139954	0.0000595337666326	-0.0285258909411554	0.0000051283512817	-0.0000001463304825	0.9991875537233662	0.0000000006775566
200.0000000000000000	6.9708647083595761	0.0000000062848691	0.0000000312883532	0.0000030865315857	0.0000046923704650	0.0000555058099864	0.0000686358701664	0.0000819368573190	0.0000035771656312	0.0000524139257758	-0.0307709969835164	0.0000038024122594	-0.0000001170409587	0.9992327583565832	0.0000000004936176
201.0000000000000000	8.2341869569372434	0.0000000043263049	0.0000000288095063	0.0000021098500074	0.0000031970705305	0.0000508517250616	0.0000605114591445	0.0000771645102959	0.0000045178536130	0.0000482613870288	-0.0311917559019070	0.0000025950403595	-0.0000000809701265	0.9993256597613897	0.0000000003286128
202.0000000000000000	8.2792080110018773	0.0000000033277215	0.0000000223907051	0.0000022452005242	0.0000033874974149	0.0000338298276265	0.0000504399100603	0.0000613266009650	0.0000044383723072	0.0000375086777397	-0.0227155684736577	0.0000027549369401	-0.0000000625907246	0.9984201362708043	0.0000000003349894
203.0000000000000000	6.5476507545929010	0.0000000047224697	0.0000000213272202	0.0000036365350348	0.0000055067372817	0.0000294119164047	0.0000551124822448	0.0000538476005651	0.0000045365555332	0.0000357271386870	-0.0199635771243586	0.0000044707541904	-0.0000000892641050	0.9985102980508013	0.0000000005462458
204.0000000000000000	6.3968500115127238	0.0000000046603988	0.0000000203286287	0.0000030812119856	0.0000046693941713	0.0000220577682282	0.0000710218709026	0.0000393773953959	0.0000037601998084	0.0000340543085838	-0.0233502323144156	0.0000037904846600	-0.0000000885247869	0.9991810406015436	0.0000000004616302
205.0000000000000000	5.7878485148879228	0.0000000045766211	0.0000000173512116	0.0000031094778699	0.0000047061889543	0.0000118135061432	0.0000738895201186	0.0000279491613301	0.0000026140936610	0.0000290665703132	-0.0228460398783685	0.0000038231730672	-0.0000000873595637	0.9993503795445134	0.0000000004579572
206.0000000000000000	4.6246002666510915	0.0000000049941957	0.0000000144852361	0.0000038572428898	0.0000058912870545	0.0000103797401514	0.0000540417618037	0.0000295686334058	0.0000030719357147	0.0000242655177689	-0.0201020845590876	0.0000047648015039	-0.0000000957953465	0.9994888699871972	0.0000000005884834
207.0000000000000000	5.0833104793338268	0.0000000043634179	0.0000000140655869	0.0000033904451280	0.0000052099726137	0.0000209435554732	0.0000331874969661	0.0000356041444510	0.0000045149061412	0.0000235625257579	-0.0200169378907654	0.0000042010044850	-0.0000000841024788	0.9995123248647043	0.0000000005286133
208.0000000000000000	7.1429962278356402	0.0000000023497421	0.0000000121708196	0.0000030861965369	0.0000047554132469	0.0000334224326853	0.0000121836481657	0.0000314314222991	0.0000045162211682	0.0000203884310796	-0.0118830705531938	0.0000038295351305	-0.0000000455087782	0.9994051889857818	0.0000000004806335
209.0000000000000000	8.5061387801603043	0.0000000020354855	0.0000000144305169	0.0000032888356208	0.0000051253881317	0.0000554593518603	0.0000050812854980	0.0000310094155178	0.0000051453578265	0.0000241738526756	-0.0096503528033619	0.0000041045850843	-0.0000000396119239	0.9995627079566342	0.0000000005367580
210.0000000000000000	10.3903398668294251	0.0000000023545149	0.0000000257593813	0.0000032582532854	0.0000050421071533	0.0001224574209846	0.0000086855824162	0.0000337420926025	0.0000077223009996	0.0000431518492507	-0.0113622044032285	0.0000040518288176	-0.0000000460396885	0.9994506011905631	0.0000000005087004
211.0000000000000000	12.7561373282568002	0.0000000022666159	0.0000000427554673	0.0000029549186633	0.0000045778286730	0.0002084327221369	0.0000300365057645	0.0000332190289493	0.0000148058099141	0.0000716235166912	-0.0121129834691500	0.0000036762044301	-0.0000000445319815	0.9992127459064314	0.0000000004597834
212.0000000000000000	13.9256755430322450	0.0000000018159747	0.0000000448412127	0.0000026351184361	0.0000040757060133	0.0002043396142634	0.0000465335298504	0.0000286012045341	0.0000209957950137	0.0000751175359154	-0.0109432272089991	0.0000032756277628	-0.0000000358473698	0.9991670570127326	0.0000000004025752
213.0000000000000000	13.7492703832341601	0.0000000011157875	0.0000000264550459	0.0000023861060214	0.0000036947765620	0.0000962113255213	0.0000343581863210	0.0000268636946538	0.0000198356708479	0.0000443172193360	-0.0074569633137188	0.0000029675815896	-0.0000000221295572	0.9989679830797248	0.0000000003627547
214.0000000000000000	17.5487418826990407	0.0000000004059443	0.0000000230855737	0.0000015475255071	0.0000023844696984	0.0000640888554667	0.0000313279163447	0.0000353121312502	0.0000239619541959	0.0000386727143144	-0.0042162067073896	0.0000019185248472	-0.0000000080889453	0.9975001112523463	0.0000000002271626
215.0000000000000000	25.2896866384783969	0.0000000000511340	0.0000000172853570	0.0000009504729577	0.0000014600983481	0.0000366649780615	0.0000223823691921	0.0000351821260114	0.0000215955318682	0.0000289562512833	-0.0008697344709535	0.0000011769906061	-0.0000000010236696	0.9982158169229224	0.0000000001360150
216.0000000000000000	22.9643737676189659	0.0000000000705386	0.0000000139593095	0.0000007430211976	0.0000011330567301	0.0000214813210940	0.0000166765086316	0.0000351950317861	0.0000201851021921	0.0000233844909260	-0.0015470344663574	0.0000009170470430	-0.0000000014187045	0.9989216145149880	0.0000000001013693
217.0000000000000000	21.4887384714857568	-0.0000000000948597	0.0000000133645952	0.0000005938323199	0.0000009067241336	0.0000167787884549	0.0000150936580471	0.0000366889173011	0.0000209915632581	0.0000223882317653	0.0026167416543679	0.0000007324727937	0.0000000019166964	0.9964303896124000	0.0000000000808747
218.0000000000000000	21.4223613339386389	-0.0000000000938843	0.0000000130265353	0.0000006498736033	0.0000009908578505	0.0000118103424892	0.0000118887792798	0.0000392512525537	0.0000243372944876	0.0000218219172026	0.0023802482857258	0.0000008006410239	0.0000000019057280	0.9954922584179309	0.0000000000870506
219.0000000000000000	21.9679565726703743	-0.0000000000822429	0.0000000129388019	0.0000006748091772	0.0000010406683618	0.0000092245489469	0.0000100451523438	0.0000412100212333	0.0000262200664131	0.0000216749472343	0.0020031445437780	0.0000008372232756	0.0000000016770815	0.9981389385580973	0.0000000000949649
220.0000000000000000	22.5109999077639422	-0.0000000000614280	0.0000000109513158	0.0000006134502057	0.0000009453760725	0.0000046666857468	0.0000054378259836	0.0000380528010124	0.0000252248111014	0.0000183455309611	0.0016535564622357	0.0000007609939560	0.0000000012583476	0.9985726801226739	0.0000000000852262
221.0000000000000000	17.8156252813599742	0.0000000002032213	0.0000000122894325	0.0000005631718878	0.0000008783688001	0.0000035195348069	0.0000047016154455	0.0000437531025333	0.0000303742685448	0.0000205871303326	-0.0059596848519203	0.0000007016891793	-0.0000000041818959	0.9953758855447160	0.0000000000825262
222.0000000000000000	14.9822622949213127	0.0000000003919774	0.0000000123448922	0.0000009427298384	0.0000014465221597	0.0000011930046117	0.0000054873098788	0.0000426026491551	0.0000334371793906	0.0000206800357590	-0.0069448476757451	0.0000011666913554	-0.0000000081026240	0.9982068877986773	0.0000000001259037
223.0000000000000000	18.0163165706068682	0.0000000003265628	0.0000000206822804	0.0000016931392325	0.0000025974348376	0.0000011144439445	0.0000116153637422	0.0000664737746555	0.0000593833864462	0.0000346467421971	-0.0032342684080724	0.0000020965522680	-0.0000000067808364	0.9994903302395490	0.0000000002236152
224.0000000000000000	25.7374196214377768	0.0000000000772748	0.0000000289587388	0.0000023205766305	0.0000035451396140	0.0000041267425985	0.0000277729459007	0.0000791349456698	0.0000830108848480	0.0000485113797542	-0.0005621549845808	0.0000028670893531	-0.0000000016117487	0.9992020945148460	0.0000000002971611
225.0000000000000000	16.1284047877818217	0.0000000010382809	0.0000000425750670	0.0000029542199581	0.0000044957875252	0.0000100730303310	0.0000504467774050	0.0001024523688850	0.0001223130713563	0.0000713213119943	-0.0059712427050299	0.0000036428319252	-0.0000000217524921	0.9991832555438978	0.0000000003677161
226.0000000000000000	15.3586505549044876	0.0000000017242479	0.0000000592195023	0.0000030864239727	0.0000047207819749	0.0000134793073180	0.0000671784704242	0.0001367322692964	0.0001794255447168	0.0000992038979388	-0.0095086508659472	0.0000038158191781	-0.0000000362843859	0.9994137333920617	0.0000000003914667
227.0000000000000000	17.9293803673227821	0.0000000011572005	0.0000000718367470	0.0000027602960077	0.0000041922922242	0.0000150393974332	0.0000565733329227	0.0001623070329180	0.0002474409395707	0.0001203401757111	-0.0071930268970286	0.0000034003760119	-0.0000000244594180	0.9992384869843853	0.0000000003341235
228.0000000000000000	16.3457669371180536	0.0000000021183786	0.0000000913230240	0.0000025702518710	0.0000038940886724	0.0000254824516040	0.0000441468931257	0.0001920018764383	0.0003503023209337	0.0001529833855254	-0.0142260294598976	0.0000031610915569	-0.0000000449728155	0.9985746216636844	0.0000000003055087
229.0000000000000000	15.3846971564996231	0.0000000020662123	0.0000000713911977	0.0000023734593166	0.0000035654208894	0.0000356443344160	0.0000208922712254	0.0001287998339823	0.0002930387452017	0.0001195937962063	-0.0151537355458803	0.0000029071612818	-0.0000000440577257	0.9989537666276741	0.0000000002673258
230.0000000000000000	11.8507765251980839	0.0000000028681648	0.0000000439219640	0.0000022048104376	0.0000033277087430	0.0000451336436723	0.0000060919157860	0.0000624025966638	0.0001806823234439	0.0000735776198915	-0.0226870550379481	0.0000027070166727	-0.0000000614247751	0.9992838047512123	0.0000000002541510
231.0000000000000000	8.9438181159309096	0.0000000020086521	0.0000000157502171	0.0000016882628811	0.0000025442713212	0.0000376782832521	0.0000013295477504	0.0000128422216178	0.0000536883508508	0.0000263846008678	-0.0208598243545362	0.0000020708789236	-0.0000000432044373	0.9988376652211430	0.0000000001910573
232.0000000000000000	6.9889540743202447	0.0000000020180342	0.0000000100884379	0.0000018160464776	0.0000027143683957	0.0000417178406367	0.0000020200095496	0.0000026720713472	0.0000211902655728	0.0000169000467766	-0.0196461877256866	0.0000022186764354	-0.0000000435941426	0.9989869821239493	0.0000000001946491
233.0000000000000000	5.7723991700306998	0.0000000023911877	0.0000000090334486	0.0000016621700829	0.0000025032016454	0.0000334648879871	0.0000025121943435	0.0000011961557560	0.0000233577209570	0.0000151327397609	-0.0254453145776573	0.0000020383542137	-0.0000000518777610	0.9992386741986999	0.0000000001851026
234.0000000000000000	7.4197214164544825	0.0000000013689627	0.0000000075572492	0.0000015255904277	0.0000023289095601	0.0000162211705582	0.0000031173324680	0.0000027490800701	0.0000285517198146	0.0000126598257277	-0.0158313344441860	0.0000018839322958	-0.0000000298276542	0.9991917876967423	0.0000000001793164
235.0000000000000000	11.7178885955563050	0.0000000004454673	0.0000000066161403	0.0000012428811708	0.0000019100411368	0.0000106711531559	0.0000042027810061	0.0000062930737779	0.0000231661514112	0.0000110832898378	-0.0063309560981253	0.0000015396437574	-0.0000000097475473	0.9985862195574315	0.0000000001492896
236.0000000000000000	12.9395167155070005	0.0000000003880455	0.0000000076354442	0.0000009503631268	0.0000014606545739	0.0000129676688324	0.0000054283507532	0.0000138226779436	0.0000189445710400	0.0000127908171423	-0.0072438455326662	0.0000011771437496	-0.0000000085271966	0.9982623464044976	0.0000000001132879
237.0000000000000000	13.9672826731343225	0.0000000004398437	0.0000000109654552	0.0000005691405796	0.0000008696177099	0.0000156914988843	0.0000062144540039	0.0000315313029965	0.0000200396129251	0.0000183692172024	-0.0138076096456847	0.0000007029303311	-0.0000000097064045	0.9985261433801524	0.0000000000654467
238.0000000000000000	15.0569461952784920	0.0000000005941789	0.0000000190375837	0.0000003872990920	0.0000005680992712	0.0000207524069369	0.0000101592925810	0.0000667864843278	0.0000298680698817	0.0000318915634318	-0.0281703951012344	0.0000004673023485	-0.0000000131675751	0.9932759168559460	0.0000000000359646
239.0000000000000000	17.5570460935821266	0.0000000003816964	0.0000000217481660	0.0000002835728324	0.0000004186266647	0.0000201172011881	0.0000166519406031	0.0000755741134481	0.0000333859560948	0.0000364323028335	-0.0247713379073225	0.0000003428382460	-0.0000000084942995	0.9907259513197396	0.0000000000269564
240.0000000000000000	16.3359847015643744	0.0000000005674158	0.0000000244061831	0.0000004779760909	0.0000007313383466	0.0000208311376562	0.0000391244664016	0.0000652619567400	0.0000383223816097	0.0000408849856019	-0.0214746609061281	0.0000005903793999	-0.0000000126801467	0.9975580252960946	0.0000000000543196
241.0000000000000000	12.1478953530746914	0.0000000019705605	0.0000000323131507	0.0000010949759466	0.0000016729221189	0.0000269942904155	0.0000897713475721	0.0000547386338465	0.0000450183519935	0.0000541306559569	-0.0326998062488940	0.0000013518186752	-0.0000000442199710	0.9986677957820764	0.0000000001240682
242.0000000000000000	10.5060310502961069	0.0000000021997133	0.0000000247154879	0.0000011317200530	0.0000017319444639	0.0000160558439954	0.0000923686389740	0.0000285810329798	0.0000286070033451	0.0000414031298236	-0.0354340638199303	0.0000013982676521	-0.0000000495670520	0.9987413954564455	0.0000000001287744
243.0000000000000000	11.1378839786755037	0.0000000014875897	0.0000000193317680	0.0000008191581083	0.0000012342328719	0.0000086761133506	0.0000860960301198	0.0000190348635396	0.0000157305044254	0.0000323843778589	-0.0335019152836852	0.0000010043126450	-0.0000000336589908	0.9987586465087411	0.0000000000850258
244.0000000000000000	13.8725816440725165	0.0000000007985016	0.0000000194775343	0.0000004757127194	0.0000007061830978	0.0000230775756172	0.0000833851153032	0.0000165403636123	0.0000075112017214	0.0000326285640635	-0.0313330919533216	0.0000005788044607	-0.0000000181416707	0.9982242143484594	0.0000000000450750
